0000,63.41
0001,62.33
0002,62.24
0003,62.20
0004,62.16
0005,61.39
0006,61.8
0007,62.83
0008,63.28
0009,63.09
0010,62.99
0011,62.89
0012,63.05
0013,62.09
0014,62.43
0015,62.16
0016,62.80
0017,63.12
0018,63.28
0019,63.45
0020,62.87
0021,63.01
0022,63.86
0023,63.86
0024,63.86
0025,63.87
0026,63.28
0027,63.71
0028,62.4
0029,63.04
0030,62.95
0031,62.91
0032,62.86
0033,63.25
0034,64.29
0035,64.45
0036,64.05
0037,63.76
0038,63.61
0039,63.47
0040,63.87
0041,64.74
0042,65.36
0043,66.2
0044,66.22
0045,66.23
0046,66.24
0047,66.25
0048,66.58
0049,67.33
0050,67.61
0051,68.15
0052,68.42
0053,68.68
0054,68.06
0055,67.97
0056,68.05
0057,67.89
0058,67.69
0059,67.59
0060,67.48
0061,67.9
0062,67.33
0063,67.28
0064,66.9
0065,66.46
0066,66.24
0067,66.02
0068,66.26
0069,65.03
0070,64.74
0071,66.02
0072,65.86
0073,65.78
0074,65.7
0075,66.2
0076,66.14
0077,67.5
0078,68.18
0079,68.24
0080,68.27
0081,68.29
0082,68.39
0083,68.12
0084,67.3
0085,67.25
0086,67.41
0087,67.50
0088,67.58
0089,68.05
0090,67.94
0091,67.81
0092,67.61
0093,67.51
0094,67.46
0095,67.41
0096,68.08
0097,67.84
0098,68.53
0099,65.87
0100,65.54
0101,65.38
0102,65.21
0103,64.63
0104,64.57
0105,64.21
0106,63.61
0107,63.62
0108,63.62
0109,63.63
0110,64.05
0111,64.11
0112,64.16
0113,64.52
0114,64.45
0115,64.41
0116,64.38
0117,63.86
0118,64.11
0119,60.95
0120,62.7
0121,63.02
0122,63.18
0123,63.34
0124,63.02
0125,63.58
0126,63.5
0127,64.74
0128,64.81
0129,64.84
0130,64.87
0131,64.04
0132,64.01
0133,64.17
0134,64.57
0135,64.45
0136,64.40
0137,64.34
0138,64.81
0139,64.98
0140,64.6
0141,64.41
0142,64.28
0143,64.21
0144,64.17
0145,64.14
0146,63.51
0147,63.46
0148,63.3
0149,63.02
0150,62.89
0151,62.75
0152,62.41
0153,62.74
0154,62.19
0155,61.69
0156,61.89
0157,61.99
0158,62.09
0159,62.01
0160,62.01
0161,63.3
0162,63.71
0163,63.17
0164,62.90
0165,62.63
0166,62.84
0167,63.24
0168,63.08
0169,63.47
0170,63.86
0171,64.06
0172,64.25
0173,64.66
0174,64.15
0175,63.51
0176,63.25
0177,63.12
0178,63.05
0179,62.99
0180,62.9
0181,62.15
0182,62.51
0183,62.16
0184,61.98
0185,61.89
0186,61.81
0187,62.62
0188,62.13
0189,62.42
0190,63.0
0191,63.48
0192,63.72
0193,63.95
0194,64.03
0195,64.24
0196,64.48
0197,64.65
0198,64.42
0199,64.31
0200,64.19
0201,64.15
0202,63.79
0203,63.93
0204,62.51
0205,62.41
0206,62.36
0207,62.32
0208,62.39
0209,62.36
0210,63.1
0211,66.17
0212,65.84
0213,65.67
0214,65.5
0215,65.49
0216,65.5
0217,65.76
0218,64.59
0219,64.88
0220,65.02
0221,65.16
0222,64.91
0223,68.57
0224,70.76
0225,69.98
0226,70.14
0227,70.22
0228,70.3
0229,71.48
0230,71.61
0231,71.68
0232,70.95
0233,68.61
0234,67.44
0235,66.27
0236,67.78
0237,67.13
0238,70.02
0239,70.24
0240,69.96
0241,69.82
0242,69.68
0243,67.73
0244,67.81
0245,68.24
0246,67.3
0247,67.70
0248,67.90
0249,68.00
0250,68.1
0251,69.67
0252,67.88
0253,68.67
0254,69.02
0255,69.19
0256,69.36
0257,68.99
0258,69.83
0259,69.96
0260,68.51
0261,68.50
0262,68.50
0263,68.5
0264,68.86
0265,68.25
0266,68.58
0267,68.82
0268,68.41
0269,68.20
0270,68.0
0271,65.95
0272,67.3
0273,67.75
0274,66.42
0275,67.47
0276,68.00
0277,68.52
0278,69.13
0279,69.82
0280,70.1
0281,71.26
0282,70.88
0283,70.69
0284,70.5
0285,70.44
0286,69.93
0287,69.86
0288,70.06
0289,70.03
0290,70.01
0291,69.99
0292,70.5
0293,70.81
0294,70.14
0295,71.2
0296,71.16
0297,71.14
0298,71.13
0299,70.94
0300,71.31
0301,72.66
0302,72.83
0303,72.56
0304,72.42
0305,72.28
0306,66.04
0307,64.48
0308,65.72
0309,66.17
0310,66.56
0311,66.75
0312,66.94
0313,66.13
0314,66.42
0315,66.77
0316,66.21
0317,65.67
0318,65.41
0319,65.14
0320,65.72
0321,65.92
0322,66.25
0323,66.4
0324,66.44
0325,66.46
0326,66.48
0327,65.15
0328,65.01
0329,64.82
0330,64.63
0331,64.72
0332,64.77
0333,64.81
0334,63.97
0335,64.35
0336,65.18
0337,64.33
0338,64.57
0339,64.69
0340,64.81
0341,63.0
0342,62.74
0343,63.41
0344,61.53
0345,60.97
0346,60.69
0347,60.415
0348,61.57
0349,62.09
0350,61.99
0351,59.6
0352,59.29
0353,59.13
0354,58.98
0355,59.37
0356,60.04
0357,61.13
0358,60.98
0359,60.90
0360,60.86
0361,60.82
0362,61.36
0363,61.33
0364,60.77
0365,60.15
0366,59.84
0367,59.68
0368,59.52
0369,60.19
0370,59.36
0371,58.5
0372,59.52
0373,59.06
0374,58.84
0375,58.61
0376,59.96
0377,60.21
0378,59.41
0379,58.57
0380,58.86
0381,59.00
0382,59.08
0383,59.15
0384,57.92
0385,58.14
0386,59.06
0387,59.12
0388,59.14
0389,59.17
0390,59.01
0391,59.87
0392,59.3
0393,58.6
0394,58.99
0395,59.19
0396,59.38
0397,60.0
0398,59.6
0399,59.46
0400,59.85
0401,58.80
0402,58.27
0403,57.74
0404,57.65
0405,57.89
0406,56.2
0407,57.1
0408,57.80
0409,58.15
0410,58.33
0411,58.5
0412,59.11
0413,59.51
0414,59.17
0415,59.54
0416,59.72
0417,59.91
0418,59.66
0419,58.51
0420,59.33
0421,60.18
0422,59.80
0423,59.61
0424,59.43
0425,58.81
0426,59.96
0427,59.85
0428,60.33
0429,60.38
0430,60.41
0431,60.44
0432,59.53
0433,59.52
0434,60.24
0435,61.82
0436,62.15
0437,62.31
0438,62.48
0439,62.04
0440,62.32
0441,62.73
0442,61.93
0443,62.14
0444,62.25
0445,62.36
0446,62.5
0447,62.49
0448,62.67
0449,62.84
0450,62.92
0451,62.96
0452,63.0
0453,62.23
0454,63.0
0455,63.03
0456,63.64
0457,64.38
0458,64.75
0459,65.11
0460,63.99
0461,63.34
0462,64.05
0463,64.4
0464,64.31
0465,64.27
0466,64.23
0467,64.1
0468,64.37
0469,64.18
0470,64.25
0471,64.15
0472,64.09
0473,64.04
0474,65.23
0475,65.56
0476,66.22
0477,64.91
0478,64.94
0479,64.95
0480,64.96
0481,65.83
0482,65.41
0483,66.02
0484,65.29
0485,65.65
0486,65.83
0487,66.0
0488,69.57
0489,71.05
0490,70.89
0491,70.14
0492,70.98
0493,71.41
0494,71.83
0495,71.95
0496,74.13
0497,72.05
0498,71.82
0499,72.05
0500,72.16
0501,72.28
0502,72.67
0503,72.05
0504,72.05
0505,73.1
0506,72.98
0507,72.93
0508,72.87
0509,72.99
0510,73.97
0511,73.5
0512,73.9
0513,74.19
0514,74.34
0515,74.41
0516,74.48
0517,74.19
0518,74.65
0519,74.97
0520,74.96
0521,74.95
0522,74.95
0523,75.28
0524,75.31
0525,75.07
0526,74.56
0527,74.34
0528,74.23
0529,74.13
0530,73.11
0531,73.78
0532,73.31
0533,73.64
0534,73.53
0535,73.47
0536,73.41
0537,73.12
0538,73.41
0539,73.59
0540,71.29
0541,70.62
0542,70.28
0543,69.95
0544,69.05
0545,71.4
0546,72.51
0547,73.8
0548,73.94
0549,74.00
0550,74.03
0551,74.07
0552,74.22
0553,74.23
0554,75.06
0555,75.68
0556,75.99
0557,76.3
0558,76.36
0559,77.28
0560,77.54
