0000,32.255
0001,32.055
0002,31.88
0003,31.80
0004,31.715
0005,31.64
0006,31.78
0007,32.675
0008,33.09
0009,33.02
0010,32.98
0011,32.945
0012,33.145
0013,32.835
0014,33.08
0015,33.27
0016,33.44
0017,33.53
0018,33.57
0019,33.615
0020,33.215
0021,33.565
0022,33.885
0023,33.93
0024,33.95
0025,33.97
0026,34.21
0027,34.88
0028,34.37
0029,34.44
0030,34.47
0031,34.49
0032,34.505
0033,34.98
0034,35.275
0035,35.775
0036,35.825
0037,35.80
0038,35.79
0039,35.775
0040,35.63
0041,35.82
0042,35.99
0043,36.225
0044,36.25
0045,36.27
0046,36.28
0047,36.28
0048,36.545
0049,36.655
0050,36.29
0051,36.35
0052,36.38
0053,36.415
0054,36.59
0055,36.395
0056,36.15
0057,35.995
0058,35.75
0059,35.63
0060,35.51
0061,35.275
0062,34.74
0063,36.75
0064,36.925
0065,37.09
0066,37.17
0067,37.25
0068,37.42
0069,37.235
0070,37.49
0071,38.15
0072,38.26
0073,38.32
0074,38.375
0075,38.36
0076,38.01
0077,38.115
0078,38.22
0079,38.27
0080,38.30
0081,38.325
0082,38.5
0083,38.775
0084,37.75
0085,38.02
0086,38.17
0087,38.24
0088,38.31
0089,38.51
0090,38.365
0091,38.28
0092,38.32
0093,38.34
0094,38.35
0095,38.355
0096,38.565
0097,38.245
0098,38.46
0099,38.315
0100,38.40
0101,38.44
0102,38.485
0103,38.265
0104,37.655
0105,36.85
0106,36.5
0107,36.34
0108,36.26
0109,36.17
0110,35.705
0111,35.965
0112,35.17
0113,35.695
0114,35.81
0115,35.87
0116,35.93
0117,35.145
0118,34.615
0119,34.36
0120,34.525
0121,34.78
0122,34.91
0123,35.035
0124,34.78
0125,34.42
0126,34.725
0127,35.515
0128,35.73
0129,35.84
0130,35.95
0131,35.82
0132,35.725
0133,35.855
0134,36.285
0135,36.35
0136,36.38
0137,36.415
0138,36.63
0139,36.535
0140,36.85
0141,37.075
0142,37.12
0143,37.14
0144,37.15
0145,37.165
0146,37.01
0147,36.995
0148,37.05
0149,36.82
0150,36.71
0151,36.595
0152,36.345
0153,36.185
0154,36.21
0155,36.025
0156,35.81
0157,35.70
0158,35.595
0159,35.285
0160,35.37
0161,35.87
0162,35.725
0163,35.64
0164,35.59
0165,35.545
0166,35.835
0167,36.3
0168,37.385
0169,36.75
0170,36.95
0171,37.05
0172,37.145
0173,37.16
0174,36.77
0175,36.495
0176,36.595
0177,36.54
0178,36.51
0179,36.485
0180,36.515
0181,36.545
0182,36.715
0183,36.56
0184,36.48
0185,36.44
0186,36.395
0187,36.95
0188,37.535
0189,37.975
0190,38.0
0191,38.24
0192,38.36
0193,38.48
0194,38.41
0195,38.08
0196,38.35
0197,38.59
0198,38.72
0199,38.78
0200,38.84
0201,39.21
0202,38.95
0203,39.13
0204,38.65
0205,38.41
0206,38.29
0207,38.17
0208,38.51
0209,38.78
0210,38.55
0211,39.11
0212,39.17
0213,39.20
0214,39.23
0215,39.25
0216,38.8
0217,39.11
0218,38.62
0219,38.35
0220,38.22
0221,38.08
0222,37.39
0223,37.12
0224,37.84
0225,38.02
0226,38.11
0227,38.15
0228,38.19
0229,38.53
0230,38.43
0231,37.17
0232,35.93
0233,32.97
0234,31.48
0235,30.0
0236,35.19
0237,34.39
0238,35.63
0239,35.5
0240,35.19
0241,35.03
0242,34.87
0243,33.98
0244,34.3
0245,34.75
0246,34.3
0247,34.48
0248,34.57
0249,34.61
0250,34.66
0251,35.35
0252,34.43
0253,37.41
0254,37.34
0255,37.31
0256,37.27
0257,37.43
0258,37.4
0259,37.25
0260,37.26
0261,37.16
0262,37.11
0263,37.06
0264,36.37
0265,36.47
0266,36.04
0267,36.22
0268,36.05
0269,35.97
0270,35.88
0271,35.75
0272,35.98
0273,36.12
0274,36.35
0275,36.78
0276,37.00
0277,37.22
0278,38.03
0279,37.35
0280,37.49
0281,38.04
0282,38.03
0283,38.03
0284,38.02
0285,38.16
0286,37.48
0287,36.64
0288,37.17
0289,37.34
0290,37.42
0291,37.5
0292,37.93
0293,37.85
0294,38.26
0295,38.5
0296,38.20
0297,38.05
0298,37.9
0299,37.24
0300,37.17
0301,37.7
0302,37.55
0303,37.67
0304,37.73
0305,37.8
0306,37.96
0307,37.93
0308,37.19
0309,37.05
0310,37.20
0311,37.28
0312,37.35
0313,37.15
0314,37.43
0315,36.99
0316,36.45
0317,36.25
0318,36.15
0319,36.05
0320,36.68
0321,37.02
0322,37.55
0323,37.45
0324,37.37
0325,37.33
0326,37.29
0327,37.02
0328,37.12
0329,37.24
0330,37.37
0331,37.71
0332,37.88
0333,38.05
0334,38.01
0335,38.24
0336,38.72
0337,39.9
0338,40.39
0339,40.64
0340,40.88
0341,41.28
0342,41.11
0343,41.36
0344,40.72
0345,40.97
0346,41.10
0347,41.23
0348,42.09
0349,42.48
0350,42.37
0351,41.56
0352,41.31
0353,41.19
0354,41.06
0355,41.48
0356,42.28
0357,42.31
0358,42.30
0359,42.30
0360,42.30
0361,42.3
0362,42.59
0363,42.69
0364,42.09
0365,41.62
0366,41.39
0367,41.27
0368,41.16
0369,41.29
0370,41.76
0371,41.33
0372,41.26
0373,41.17
0374,41.12
0375,41.08
0376,41.53
