0000,96.51
0001,95.16
0002,94.69
0003,94.45
0004,94.21
0005,92.68
0006,91.84
0007,92.94
0008,94.5
0009,94.13
0010,93.94
0011,93.76
0012,93.85
0013,91.68
0014,92.88
0015,92.08
0016,92.92
0017,93.34
0018,93.55
0019,93.76
0020,93.09
0021,94.43
0022,94.63
0023,94.09
0024,93.82
0025,93.55
0026,93.37
0027,93.85
0028,92.13
0029,92.98
0030,93.27
0031,93.41
0032,93.56
0033,95.0
0034,96.0
0035,96.0
0036,96.98
0037,96.83
0038,96.75
0039,96.67
0040,97.21
0041,97.0
0042,97.09
0043,97.8
0044,97.83
0045,97.84
0046,97.85
0047,97.86
0048,97.71
0049,97.97
0050,98.25
0051,98.75
0052,99.00
0053,99.25
0054,98.96
0055,99.27
0056,99.87
0057,99.32
0058,99.11
0059,99.00
0060,98.9
0061,99.2
0062,99.28
0063,98.14
0064,98.17
0065,97.94
0066,97.83
0067,97.72
0068,97.75
0069,96.83
0070,96.52
0071,97.92
0072,97.98
0073,98.01
0074,98.04
0075,98.64
0076,98.36
0077,99.36
0078,99.69
0079,99.19
0080,98.94
0081,98.7
0082,97.66
0083,97.79
0084,96.08
0085,96.49
0086,96.84
0087,97.02
0088,97.2
0089,97.34
0090,97.0
0091,96.31
0092,96.22
0093,96.18
0094,96.16
0095,96.14
0096,97.84
0097,97.77
0098,97.07
0099,97.44
0100,97.31
0101,97.24
0102,97.17
0103,97.83
0104,99.9
0105,98.59
0106,97.43
0107,96.87
0108,96.59
0109,96.3
0110,95.96
0111,94.42
0112,94.24
0113,94.71
0114,94.74
0115,94.75
0116,94.77
0117,94.62
0118,94.35
0119,94.19
0120,94.07
0121,94.70
0122,95.02
0123,95.33
0124,95.67
0125,95.17
0126,94.74
0127,96.02
0128,95.96
0129,95.93
0130,95.9
0131,95.64
0132,95.89
0133,96.45
0134,97.56
0135,97.32
0136,97.20
0137,97.08
0138,97.17
0139,96.83
0140,96.68
0141,97.45
0142,97.12
0143,96.95
0144,96.87
0145,96.78
0146,95.67
0147,95.84
0148,95.26
0149,94.80
0150,94.56
0151,94.33
0152,93.65
0153,94.72
0154,94.48
0155,93.21
0156,93.16
0157,93.13
0158,93.1
0159,92.69
0160,93.08
0161,94.7
0162,94.33
0163,93.53
0164,93.12
0165,92.72
0166,92.39
0167,92.88
0168,93.13
0169,93.32
0170,93.41
0171,93.45
0172,93.49
0173,93.66
0174,93.33
0175,94.48
0176,92.79
0177,92.25
0178,91.98
0179,91.72
0180,92.08
0181,92.4
0182,93.52
0183,92.91
0184,92.60
0185,92.45
0186,92.3
0187,93.23
0188,93.19
0189,92.96
0190,93.2
0191,93.40
0192,93.50
0193,93.59
0194,93.66
0195,94.07
0196,94.26
0197,93.48
0198,93.22
0199,93.09
0200,92.97
0201,93.15
0202,92.77
0203,90.06
0204,89.27
0205,88.47
0206,88.06
0207,87.66
0208,87.6
0209,88.72
0210,88.92
0211,89.72
0212,89.60
0213,89.54
0214,89.49
0215,88.92
0216,89.17
0217,89.6
0218,89.14
0219,89.45
0220,89.61
0221,89.77
0222,90.28
0223,92.06
0224,89.04
0225,89.36
0226,89.32
0227,89.30
0228,89.28
0229,90.04
0230,89.12
0231,88.32
0232,86.91
0233,83.47
0234,81.75
0235,80.03
0236,84.59
0237,81.84
0238,84.22
0239,84.41
0240,84.32
0241,84.28
0242,84.23
0243,82.4
0244,82.82
0245,83.76
0246,82.06
0247,82.65
0248,82.94
0249,83.09
0250,83.24
0251,84.95
0252,83.37
0253,83.27
0254,83.38
0255,83.44
0256,83.5
0257,82.91
0258,84.46
0259,85.56
0260,84.53
0261,84.68
0262,84.75
0263,84.83
0264,83.16
0265,83.52
0266,82.31
0267,83.43
0268,82.43
0269,81.93
0270,81.42
0271,80.75
0272,82.17
0273,82.18
0274,80.33
0275,81.88
0276,82.66
0277,83.44
0278,85.52
0279,86.205
0280,86.11
0281,87.71
0282,87.74
0283,87.75
0284,87.77
0285,86.99
0286,86.29
0287,85.46
0288,85.67
0289,84.92
0290,84.55
0291,84.17
0292,84.02
0293,84.13
0294,85.94
0295,89.94
0296,90.28
0297,90.44
0298,90.61
0299,90.1
0300,90.49
0301,91.9
0302,92.13
0303,92.06
0304,92.03
0305,91.99
0306,93.27
0307,93.35
0308,93.1
0309,92.6
0310,92.54
0311,92.51
0312,92.48
0313,91.06
0314,92.41
0315,90.58
0316,89.74
0317,89.59
0318,89.51
0319,89.43
0320,91.26
0321,90.57
0322,91.6
0323,92.86
0324,93.24
0325,93.43
0326,93.62
0327,92.785
0328,93.39
0329,93.34
0330,93.29
0331,93.34
0332,93.36
0333,93.38
0334,94.3
0335,93.84
0336,93.47
0337,92.36
0338,92.97
0339,93.28
0340,93.59
0341,92.65
0342,91.9
0343,92.39
0344,92.075
0345,91.91
0346,91.83
0347,91.75
0348,93.14
0349,92.53
0350,93.95
0351,92.08
0352,91.88
0353,91.78
0354,91.69
0355,92.58
0356,93.44
0357,94.0
0358,93.91
0359,93.87
0360,93.85
0361,93.83
0362,94.1
0363,94.1
0364,92.79
0365,92.04
0366,91.67
0367,91.48
0368,91.29
0369,91.08
0370,87.92
0371,85.33
0372,85.18
0373,84.78
0374,84.58
0375,84.37
0376,84.09
0377,84.49
0378,82.83
0379,80.77
0380,81.35
0381,81.64
0382,81.79
0383,81.94
0384,80.28
0385,81.83
0386,82.76
0387,83.41
0388,83.73
0389,84.05
0390,82.08
0391,87.5
0392,87.11
0393,89.26
0394,88.87
0395,88.68
0396,88.48
0397,89.3
0398,89.76
0399,89.57
0400,91.0
0401,90.16
0402,89.75
0403,89.33
0404,89.48
0405,90.63
0406,88.93
0407,90.44
0408,91.72
0409,92.37
0410,92.69
0411,93.01
0412,94.0
0413,95.1
0414,95.14
0415,95.69
0416,95.97
0417,96.25
0418,96.19
0419,93.62
0420,94.64
0421,95.5
0422,95.31
0423,95.22
0424,95.13
0425,95.13
0426,96.4
0427,96.88
0428,96.76
0429,96.88
0430,96.94
0431,97.0
0432,97.31
0433,97.4
0434,97.25
0435,97.97
0436,97.88
0437,97.83
0438,97.78
0439,97.1
0440,97.82
0441,98.45
0442,100.88
0443,100.95
0444,100.99
0445,101.03
0446,101.44
0447,102.3
0448,101.44
0449,101.47
0450,101.48
0451,101.48
0452,101.49
0453,100.42
0454,102.11
0455,102.56
0456,101.745
0457,102.61
0458,103.04
0459,103.47
0460,102.04
0461,101.82
0462,102.07
0463,103.62
0464,103.50
0465,103.44
0466,103.37
0467,103.35
0468,104.9
0469,105.15
0470,105.05
0471,104.73
0472,104.57
0473,104.41
0474,105.68
0475,104.69
0476,104.61
0477,104.8
0478,104.64
0479,104.56
0480,104.49
0481,104.79
0482,105.65
0483,104.7
0484,104.16
0485,104.20
0486,104.22
0487,104.24
0488,104.54
0489,104.15
0490,103.96
0491,103.1
0492,103.53
0493,103.75
0494,103.97
0495,104.29
0496,105.28
0497,104.52
0498,104.41
0499,103.84
0500,103.55
0501,103.26
0502,104.28
0503,103.61
0504,102.58
0505,103.34
0506,103.15
0507,103.06
0508,102.96
0509,103.86
0510,105.09
0511,105.3
0512,105.25
0513,105.36
0514,105.41
0515,105.44
0516,105.47
0517,105.21
0518,106.44
0519,107.12
0520,107.21
0521,107.25
0522,107.3
0523,107.67
0524,108.63
0525,108.56
0526,108.08
0527,107.41
0528,107.08
0529,106.75
0530,105.38
0531,106.18
0532,104.91
0533,105.47
0534,106.25
0535,106.65
0536,107.04
0537,106.64
0538,106.19
0539,106.35
0540,103.29
0541,102.09
0542,101.50
0543,100.9
0544,99.41
0545,101.74
0546,102.14
0547,104.31
0548,104.28
0549,104.27
0550,104.27
0551,104.26
0552,103.45
0553,105.36
0554,106.81
0555,107.80
0556,108.29
0557,108.78
0558,109.77
0559,110.53
0560,111.45
0561,111.47
0562,111.29
0563,111.20
0564,111.11
0565,110.19
0566,112.5
0567,114.16
0568,114.03
0569,114.31
0570,114.44
0571,114.58
0572,114.97
0573,115.97
0574,115.47
0575,115.32
0576,115.12
0577,115.02
0578,114.92
0579,115.41
0580,115.41
0581,114.99
0582,116.09
0583,116.64
0584,116.91
0585,117.18
0586,117.57
0587,118.38
0588,117.91
0589,118.85
0590,118.85
0591,118.85
0592,118.85
0593,118.96
0594,118.26
0595,118.8
0596,118.68
0597,118.95
0598,119.09
0599,119.22
0600,119.75
0601,119.72
0602,119.12
0603,119.64
0604,119.67
0605,119.69
0606,119.71
0607,120.48
0608,119.94
0609,118.86
0610,123.5
0611,122.27
0612,121.65
