0000,86.56
0001,86.01
0002,85.65
0003,85.47
0004,85.29
0005,85.13
0006,85.07
0007,85.6
0008,86.41
0009,85.72
0010,85.38
0011,85.04
0012,85.32
0013,83.48
0014,83.46
0015,81.77
0016,82.41
0017,82.72
0018,82.88
0019,83.04
0020,82.76
0021,83.98
0022,84.5
0023,84.18
0024,84.02
0025,83.86
0026,84.46
0027,85.06
0028,83.35
0029,83.51
0030,82.97
0031,82.70
0032,82.44
0033,84.71
0034,84.5
0035,84.86
0036,85.4
0037,84.85
0038,84.57
0039,84.3
0040,84.92
0041,85.41
0042,85.91
0043,86.4
0044,86.58
0045,86.66
0046,86.70
0047,86.75
0048,87.29
0049,87.35
0050,86.95
0051,87.11
0052,87.19
0053,87.26
0054,86.58
0055,87.18
0056,87.13
0057,87.56
0058,87.38
0059,87.29
0060,87.21
0061,87.22
0062,85.59
0063,86.32
0064,85.97
0065,79.35
0066,76.04
0067,74.39
0068,73.56
0069,72.74
0070,74.40
0071,75.23
0072,75.65
0073,76.06
0074,81.72
0075,84.55
0076,85.97
0077,87.38
0078,87.38
0079,87.38
0080,87.38
0081,87.39
0082,86.52
0083,85.85
0084,84.25
0085,84.23
0086,84.62
0087,84.81
0088,85.0
0089,85.23
0090,84.78
0091,84.08
0092,83.93
0093,83.86
0094,83.82
0095,83.78
0096,84.69
0097,85.36
0098,85.09
0099,85.83
0100,85.59
0101,85.47
0102,85.34
0103,84.93
0104,85.25
0105,85.23
0106,84.75
0107,84.78
0108,84.80
0109,84.81
0110,85.12
0111,85.09
0112,84.56
0113,84.39
0114,84.20
0115,84.11
0116,84.02
0117,82.83
0118,82.96
0119,82.7
0120,82.09
0121,82.34
0122,82.47
0123,82.6
0124,82.71
0125,82.68
0126,82.27
0127,83.85
0128,83.84
0129,83.84
0130,83.84
0131,83.3
0132,90.0
0133,87.98
0134,87.78
0135,87.17
0136,86.87
0137,86.56
0138,87.27
0139,86.51
0140,86.99
0141,86.95
0142,86.75
0143,86.66
0144,86.61
0145,86.56
0146,86.17
0147,87.35
0148,87.1
0149,86.80
0150,86.65
0151,86.5
0152,86.45
0153,86.83
0154,86.56
0155,85.62
0156,85.61
0157,85.60
0158,85.59
0159,85.03
0160,85.46
0161,86.25
0162,85.82
0163,85.21
0164,84.91
0165,84.6
0166,84.35
0167,84.68
