0000,42.75
0001,42.22
0002,41.87
0003,41.70
0004,41.52
0005,40.21
0006,39.38
0007,39.8
0008,40.13
0009,39.42
0010,39.06
0011,38.71
0012,38.74
0013,37.6
0014,37.19
0015,37.73
0016,38.05
0017,38.21
0018,38.29
0019,38.37
0020,37.79
0021,38.75
0022,39.83
0023,39.56
0024,39.43
0025,39.3
0026,39.23
0027,39.42
0028,38.34
0029,38.44
0030,38.56
0031,38.62
0032,38.69
0033,39.49
0034,39.67
0035,39.81
0036,40.81
0037,40.80
0038,40.80
0039,40.79
0040,41.06
0041,40.81
0042,41.06
0043,41.76
0044,41.56
0045,41.47
0046,41.42
0047,41.37
0048,41.63
0049,40.86
0050,40.49
0051,40.72
0052,40.83
0053,40.94
0054,41.06
0055,41.29
0056,41.22
0057,41.07
0058,41.07
0059,41.07
0060,41.07
0061,41.19
0062,41.13
0063,40.93
0064,41.4
0065,41.62
0066,41.73
0067,41.85
0068,41.65
0069,41.28
0070,41.85
0071,42.66
0072,42.62
0073,42.61
0074,42.59
0075,42.51
0076,42.69
0077,42.45
0078,42.39
0079,42.54
0080,42.61
0081,42.69
0082,41.93
0083,41.4
0084,40.5
0085,40.68
0086,40.73
0087,40.76
0088,40.79
0089,40.88
0090,40.51
0091,40.85
0092,40.92
0093,40.95
0094,40.97
0095,40.99
0096,41.08
0097,41.36
0098,41.23
0099,41.48
0100,41.44
0101,41.42
0102,41.4
0103,41.81
0104,41.69
0105,42.16
0106,41.83
0107,41.87
0108,41.89
0109,41.91
0110,41.85
0111,41.5
0112,41.19
0113,40.76
0114,40.72
0115,40.70
0116,40.67
0117,40.68
0118,41.02
0119,41.61
0120,41.75
0121,41.74
0122,41.73
0123,41.73
0124,42.26
0125,42.32
0126,41.79
0127,42.0
0128,42.14
0129,42.22
0130,42.29
0131,42.49
0132,42.59
0133,43.04
0134,42.84
0135,42.52
0136,42.36
0137,42.2
0138,42.99
0139,43.17
0140,42.83
0141,42.88
0142,42.87
0143,42.86
0144,42.86
0145,42.85
0146,42.64
0147,42.97
0148,42.98
