0000,45.48
0001,44.775
0002,45.10
0003,45.26
0004,45.425
0005,44.565
0006,44.82
0007,44.985
0008,45.435
0009,44.58
0010,44.15
0011,43.725
0012,42.47
0013,40.005
0014,38.985
0015,38.61
0016,38.67
0017,38.70
0018,38.72
0019,38.73
0020,40.235
0021,40.85
0022,42.085
0023,42.83
0024,43.20
0025,43.575
0026,43.745
0027,44.5
0028,45.155
0029,44.51
0030,45.47
0031,45.95
0032,46.425
0033,47.04
0034,48.005
0035,48.47
0036,48.67
0037,49.00
0038,49.16
0039,49.33
0040,50.24
0041,50.6
0042,50.935
0043,50.88
0044,51.26
0045,51.45
0046,51.54
0047,51.635
0048,51.67
0049,52.075
0050,52.83
0051,52.80
0052,52.78
0053,52.765
0054,53.325
0055,52.695
0056,52.355
0057,53.56
0058,52.80
0059,52.42
0060,52.045
0061,51.31
0062,51.0
0063,51.18
0064,50.505
0065,50.03
0066,49.79
0067,49.545
0068,49.36
0069,48.18
0070,48.945
0071,48.26
0072,48.04
0073,47.93
0074,47.825
0075,48.51
0076,48.75
0077,50.075
0078,50.255
0079,50.79
0080,51.06
0081,51.33
0082,51.04
0083,51.4
0084,51.865
0085,50.705
0086,50.45
0087,50.33
0088,50.205
0089,51.06
0090,51.38
0091,50.815
0092,49.81
0093,49.31
0094,49.06
0095,48.815
0096,49.495
0097,49.72
0098,49.33
0099,50.045
0100,50.10
0101,50.13
0102,50.16
0103,48.92
0104,49.26
0105,49.0
0106,49.815
0107,49.74
0108,49.70
0109,49.66
0110,49.68
0111,50.295
0112,51.1
0113,50.65
0114,51.28
0115,51.59
0116,51.905
0117,51.32
0118,51.685
0119,52.1
0120,49.495
0121,50.36
0122,50.79
0123,51.215
0124,50.85
0125,51.395
0126,50.5
0127,51.52
0128,52.27
0129,52.64
0130,53.01
0131,51.1
0132,51.01
0133,51.35
0134,52.28
0135,51.94
0136,51.77
0137,51.595
0138,51.41
0139,52.38
0140,52.15
0141,51.64
0142,51.50
0143,51.42
0144,51.39
0145,51.35
0146,50.705
0147,50.455
0148,51.49
0149,51.53
0150,51.55
0151,51.58
0152,51.7
0153,51.355
0154,50.665
0155,50.075
0156,50.24
0157,50.32
0158,50.405
0159,50.395
0160,49.91
0161,51.2
0162,51.69
0163,51.16
0164,50.89
0165,50.62
0166,50.93
0167,51.6
0168,51.55
0169,51.8
0170,51.98
0171,52.07
0172,52.16
0173,51.96
0174,52.08
0175,51.78
0176,51.23
0177,51.21
0178,51.20
0179,51.19
0180,51.35
0181,52.78
0182,53.88
0183,53.66
0184,53.55
0185,53.49
0186,53.44
0187,54.94
0188,55.4
0189,54.68
0190,53.87
0191,56.60
0192,57.97
0193,59.33
0194,58.93
0195,58.48
0196,57.99
0197,58.22
0198,58.41
0199,58.51
0200,58.61
0201,57.51
0202,57.15
0203,57.09
0204,56.49
0205,55.89
0206,55.59
0207,55.29
0208,54.5
0209,54.7
0210,53.26
0211,54.0
0212,54.36
0213,54.55
0214,54.73
0215,53.27
0216,52.53
0217,51.81
0218,51.74
0219,51.98
0220,52.09
0221,52.21
0222,52.37
0223,55.64
0224,57.54
0225,56.75
0226,55.91
0227,55.48
0228,55.06
0229,55.56
0230,55.39
0231,54.19
0232,51.86
0233,48.18
0234,46.34
0235,44.5
0236,47.48
0237,45.09
0238,46.35
