0000,66.31
0001,65.63
0002,65.44
0003,65.34
0004,65.24
0005,64.53
0006,65.1
0007,66.48
0008,67.15
0009,66.56
0010,66.27
0011,65.98
0012,65.95
0013,65.63
0014,67.02
0015,67.52
0016,67.84
0017,68.00
0018,68.09
0019,68.17
0020,68.71
0021,69.19
0022,69.44
0023,69.26
0024,69.17
0025,69.08
0026,68.29
0027,68.63
0028,67.28
0029,67.06
0030,66.36
0031,66.00
0032,65.65
0033,66.73
0034,66.56
0035,67.1
0036,66.74
0037,66.40
0038,66.23
0039,66.06
0040,66.15
0041,66.41
0042,62.87
0043,62.6
0044,62.72
0045,62.78
0046,62.81
0047,62.84
0048,62.86
0049,63.66
0050,63.74
0051,63.84
0052,63.89
0053,63.93
0054,63.97
0055,64.03
0056,64.75
0057,64.52
0058,64.44
0059,64.41
0060,64.37
0061,64.04
0062,64.45
0063,64.72
0064,63.64
0065,63.09
0066,62.82
0067,62.55
0068,62.33
0069,62.6
0070,61.98
0071,62.17
0072,62.24
0073,62.28
0074,62.31
0075,62.33
0076,62.2
0077,62.8
0078,62.98
0079,63.45
0080,63.69
0081,63.92
0082,64.0
0083,63.53
0084,63.45
0085,63.11
0086,63.50
0087,63.70
0088,63.9
0089,65.14
0090,65.69
0091,65.91
0092,66.23
0093,66.39
0094,66.47
0095,66.55
0096,65.95
0097,65.84
0098,65.51
0099,65.66
0100,65.70
0101,65.72
0102,65.75
0103,65.43
0104,65.7
0105,65.1
0106,64.62
0107,64.73
0108,64.78
0109,64.84
0110,64.62
0111,64.04
0112,63.86
0113,64.01
0114,63.84
0115,63.76
0116,63.67
0117,63.66
0118,63.61
0119,63.47
0120,63.42
0121,63.64
0122,63.75
0123,63.87
0124,64.93
0125,63.39
0126,63.02
0127,64.0
0128,63.67
0129,63.51
0130,63.34
0131,63.49
0132,63.69
0133,64.13
0134,64.62
0135,64.85
0136,64.97
0137,65.08
0138,64.79
0139,64.31
0140,64.14
0141,63.92
0142,63.73
0143,63.63
0144,63.59
0145,63.54
0146,63.15
0147,62.62
0148,62.71
0149,62.66
0150,62.63
0151,62.6
0152,62.32
0153,62.26
0154,62.01
0155,61.96
0156,61.72
0157,61.59
0158,61.47
0159,61.46
0160,61.75
0161,62.17
0162,61.92
0163,61.90
0164,61.89
0165,61.88
0166,61.8
0167,62.4
0168,62.76
0169,63.09
0170,63.31
0171,63.42
0172,63.53
0173,63.38
0174,63.23
0175,63.38
0176,62.99
0177,62.84
0178,62.77
0179,62.7
0180,62.87
0181,62.7
0182,63.29
0183,63.09
0184,62.99
0185,62.94
0186,62.89
0187,62.9
0188,63.93
0189,64.29
0190,63.74
0191,63.92
0192,64.02
0193,64.11
0194,64.09
0195,63.68
0196,63.93
0197,64.27
0198,64.28
0199,64.28
0200,64.28
0201,64.15
0202,64.03
0203,64.31
0204,64.17
0205,64.20
0206,64.22
0207,64.24
0208,64.95
0209,65.09
0210,65.21
0211,66.46
0212,66.19
0213,66.06
0214,65.93
0215,65.81
0216,68.0
0217,68.1
0218,68.86
0219,68.87
0220,68.87
0221,68.87
0222,68.64
0223,68.62
0224,68.78
0225,68.97
0226,69.22
0227,69.34
0228,69.46
0229,69.5
0230,69.12
0231,68.49
0232,68.3
0233,66.56
0234,65.69
0235,64.83
0236,66.77
0237,66.21
0238,67.53
0239,66.78
0240,66.79
0241,66.80
0242,66.8
0243,65.31
0244,66.1
0245,66.68
0246,66.73
0247,67.14
0248,67.34
0249,67.44
0250,67.55
0251,67.81
0252,66.02
0253,66.17
0254,66.58
0255,66.78
0256,66.99
0257,66.64
0258,67.45
0259,68.37
0260,67.73
0261,67.78
0262,67.81
0263,67.84
0264,66.93
0265,67.06
0266,66.97
0267,67.69
0268,67.69
0269,67.69
0270,67.7
0271,66.5
0272,67.0
0273,66.26
0274,65.88
0275,66.84
0276,67.33
0277,67.81
0278,67.98
0279,67.76
0280,68.17
0281,69.19
0282,69.29
0283,69.34
0284,69.39
0285,69.47
0286,69.23
0287,68.97
0288,69.49
0289,69.61
0290,69.67
0291,69.73
0292,69.64
0293,69.12
0294,70.0
0295,72.04
0296,71.90
0297,71.83
0298,71.76
0299,71.29
0300,71.1
0301,70.66
0302,70.78
0303,70.75
0304,70.73
0305,70.72
0306,68.38
0307,68.42
0308,68.62
0309,69.03
0310,68.34
0311,68.00
0312,67.66
0313,67.26
0314,67.42
0315,67.17
0316,66.26
0317,66.18
0318,66.14
0319,66.09
0320,66.93
0321,66.22
0322,66.65
0323,66.92
0324,67.16
0325,67.28
0326,67.39
0327,68.45
0328,68.06
0329,68.50
0330,68.93
0331,69.15
0332,69.25
0333,69.36
0334,69.39
0335,69.19
0336,68.86
0337,68.68
0338,69.39
