0,34.27
1,34.21
2,33.58
3,33.26
4,32.94
5,33.43
6,32.56
7,33.54
8,34.275
9,34.08
10,33.98
11,33.88
12,33.795
13,32.77
14,33.045
15,32.255
16,32.46
17,32.56
18,32.61
19,32.66
20,32.705
21,33.54
22,34.7
23,34.82
24,34.88
25,34.94
26,35.105
27,36.175
28,35.625
29,36.195
30,36.15
31,36.12
32,36.1
33,36.285
34,36.4
35,37.035
36,36.71
37,36.84
38,36.90
39,36.96
40,36.645
41,36.69
42,36.985
43,37.005
44,36.89
45,36.84
46,36.81
47,36.78
48,36.435
49,37.025
50,36.87
51,37.38
52,37.64
53,37.9
54,37.935
55,37.96
56,38.315
57,38.5
58,38.50
59,38.50
60,38.495
61,38.535
62,38.005
63,37.795
64,37.895
65,37.66
66,37.54
67,37.42
68,37.515
69,37.345
70,37.55
71,38.245
72,38.22
73,38.20
74,38.19
75,38.6
76,39.24
77,40.01
78,41.035
79,40.97
80,40.93
81,40.895
82,40.825
83,40.695
84,39.54
85,39.8
86,40.00
87,40.10
88,40.2
89,40.295
90,40.315
91,39.45
92,39.49
93,39.51
94,39.52
95,39.525
96,40.205
97,40.635
98,41.475
99,42.15
100,42.40
101,42.53
102,42.655
103,42.755
104,42.245
105,42.25
106,42.625
107,42.89
108,43.02
109,43.15
110,42.89
111,42.005
112,41.065
113,41.78
114,41.60
115,41.51
116,41.42
117,40.5
118,39.975
119,39.45
120,38.905
121,38.98
122,39.02
123,39.055
124,38.45
125,38.56
126,38.5
127,39.37
128,39.44
129,39.47
130,39.51
131,38.8
132,38.955
133,38.84
134,39.115
135,39.04
136,39.00
137,38.96
138,39.505
139,39.365
140,39.295
141,39.075
142,39.08
143,39.08
144,39.08
145,39.075
146,38.78
147,38.46
148,39.255
149,39.27
150,39.28
151,39.29
152,39.275
153,39.14
154,38.95
155,39.7
156,40.28
157,40.56
158,40.85
159,40.47
160,40.545
161,40.645
162,40.34
163,40.36
164,40.37
165,40.385
166,40.69
167,41.53
168,41.345
169,41.755
170,41.88
171,41.94
172,42.0
173,42.57
174,42.635
175,42.415
176,42.855
177,42.67
178,42.58
179,42.485
180,41.945
181,42.13
182,42.245
183,42.12
184,42.06
185,42.03
186,41.995
187,42.4
188,42.185
189,42.695
190,42.725
191,43.15
192,43.36
193,43.58
194,44.64
195,44.4
196,43.475
197,42.76
198,43.36
199,43.66
200,43.95
201,44.335
202,44.0
203,46.75
204,48.355
205,47.98
206,47.80
207,47.615
208,48.5
209,48.925
210,49.33
211,49.945
212,49.89
213,49.86
214,49.83
215,49.27
216,49.92
217,50.57
218,49.075
219,49.27
220,49.37
221,49.465
222,49.195
223,49.22
224,49.065
225,49.805
226,49.96
227,50.04
228,50.115
229,50.305
230,49.935
231,49.505
232,47.535
233,44.05
234,42.30
235,40.56
236,44.525
237,44.845
238,46.775
239,47.56
240,47.79
241,47.90
242,48.015
243,46.68
244,47.265
245,48.045
246,47.26
247,47.88
248,48.19
249,48.34
250,48.5
251,48.95
252,47.5
253,47.83
254,48.05
255,48.16
256,48.26
257,48.295
258,49.315
259,51.68
260,51.31
261,51.22
262,51.17
263,51.12
264,50.76
265,51.005
266,50.435
267,52.295
268,52.04
269,51.91
270,51.785
271,50.415
272,48.105
273,48.53
274,48.8
275,49.74
276,50.21
277,50.675
278,50.745
279,50.125
280,49.5
281,50.5
282,50.82
283,50.98
284,51.14
285,50.545
286,50.245
287,49.185
288,50.48
289,50.19
290,50.05
291,49.9
292,50.155
293,50.3
294,49.035
295,46.69
296,46.34
297,46.17
298,46.0
299,46.885
300,47.48
301,48.145
302,48.225
303,47.92
304,47.77
305,47.62
306,47.795
307,48.18
308,48.035
309,47.75
310,47.71
311,47.69
312,47.675
313,46.66
314,47.72
315,46.59
316,45.445
317,44.58
318,44.14
319,43.705
320,43.745
321,42.62
322,43.875
323,45.245
324,45.62
325,45.81
326,46.005
327,45.65
328,46.0
329,46.13
330,46.26
331,45.02
332,44.41
333,43.79
334,43.395
335,43.5
336,43.505
337,42.25
338,42.88
339,43.19
340,43.5
341,43.015
342,43.24
343,43.13
344,42.43
345,41.87
346,41.59
347,41.31
348,41.915
349,40.95
350,41.81
351,40.85
352,40.75
353,40.70
354,40.655
355,40.525
356,41.455
357,40.855
358,40.70
359,40.62
360,40.58
361,40.55
362,40.84
363,41.095
364,40.445
365,40.14
366,39.99
