0000,60.94
0001,61.15
0002,60.24
0003,59.78
0004,59.33
0005,59.33
0006,60.9
0007,61.72
0008,61.08
0009,60.70
0010,60.51
0011,60.31
0012,61.18
0013,59.82
0014,60.12
0015,58.59
0016,59.01
0017,59.22
0018,59.32
0019,59.42
0020,58.3
0021,59.02
0022,60.18
0023,60.06
0024,60.01
0025,59.95
0026,61.17
0027,61.4
0028,61.03
0029,60.28
0030,60.14
0031,60.06
0032,59.99
0033,61.4
0034,65.61
0035,66.87
0036,67.74
0037,68.45
0038,68.81
0039,69.16
0040,69.72
0041,69.75
0042,70.16
0043,68.95
0044,68.45
0045,68.20
0046,68.08
0047,67.95
0048,68.64
0049,68.74
0050,68.25
0051,68.95
0052,69.30
0053,69.65
0054,70.0
0055,70.0
0056,70.73
0057,72.16
0058,72.78
0059,73.09
0060,73.4
0061,74.44
0062,74.45
0063,74.59
0064,73.61
0065,73.44
0066,73.35
0067,73.26
0068,73.43
0069,73.85
0070,73.86
0071,74.26
0072,74.33
0073,74.37
0074,74.4
0075,73.77
0076,74.33
0077,74.94
0078,75.37
0079,75.68
0080,75.84
0081,75.99
0082,75.38
0083,75.15
0084,74.52
0085,75.29
0086,75.12
0087,75.04
0088,74.96
0089,76.67
0090,77.86
0091,78.14
0092,78.43
0093,78.58
0094,78.65
0095,78.72
0096,78.98
0097,78.28
0098,78.33
0099,78.34
0100,78.28
0101,78.25
0102,78.22
0103,77.49
0104,76.87
0105,76.17
0106,75.63
0107,75.50
0108,75.44
0109,75.37
0110,75.37
0111,75.34
0112,75.77
0113,76.28
0114,75.70
0115,75.41
0116,75.12
0117,72.7
0118,72.73
0119,71.02
0120,71.59
0121,72.36
0122,72.74
0123,73.12
0124,72.78
0125,72.12
0126,73.09
0127,74.0
0128,74.50
0129,74.75
0130,75.0
0131,74.13
0132,73.91
0133,67.09
0134,64.71
0135,65.47
0136,65.85
0137,66.23
0138,66.32
0139,66.56
0140,65.61
0141,66.06
0142,66.08
0143,66.09
0144,66.09
0145,66.1
0146,65.4
0147,65.61
0148,65.24
0149,65.36
0150,65.42
0151,65.49
0152,65.03
0153,65.88
0154,64.51
0155,64.83
0156,64.02
0157,63.61
0158,63.2
0159,62.88
0160,62.5
0161,62.9
0162,62.09
0163,62.17
0164,62.21
0165,62.25
0166,62.6
0167,62.45
0168,62.72
0169,62.98
0170,63.55
0171,63.84
0172,64.13
0173,63.78
0174,64.03
0175,64.16
0176,63.4
0177,63.30
0178,63.24
0179,63.19
0180,62.99
0181,62.93
0182,63.11
0183,62.80
0184,62.65
0185,62.58
0186,62.5
0187,63.15
0188,64.45
0189,65.2
0190,63.71
0191,64.03
0192,64.19
0193,64.35
0194,63.89
0195,64.85
0196,64.17
0197,63.53
0198,63.02
0199,62.76
0200,62.5
0201,62.52
0202,62.12
0203,62.74
0204,62.01
0205,61.72
0206,61.58
0207,61.43
0208,61.91
0209,61.5
0210,61.15
0211,61.64
0212,61.48
0213,61.41
0214,61.33
0215,61.11
0216,61.39
0217,60.74
0218,60.08
0219,60.19
0220,60.24
0221,60.3
0222,61.27
0223,60.2
0224,56.93
0225,55.61
0226,55.38
0227,55.26
0228,55.14
0229,55.79
0230,55.25
0231,54.21
0232,53.23
0233,51.28
0234,50.31
0235,49.34
0236,51.34
0237,50.18
0238,51.18
0239,51.38
0240,51.42
0241,51.44
0242,51.46
0243,49.81
0244,50.82
0245,51.1
0246,50.93
0247,51.02
0248,51.06
0249,51.09
0250,51.11
0251,51.84
0252,50.49
0253,50.34
0254,50.51
0255,50.59
0256,50.67
0257,51.0
0258,50.39
0259,51.79
0260,50.13
0261,49.90
0262,49.78
0263,49.67
0264,48.91
0265,49.08
0266,48.17
0267,48.33
0268,47.95
0269,47.77
0270,47.58
0271,46.3
0272,46.52
0273,47.18
0274,44.69
0275,45.24
0276,45.52
0277,45.79
0278,46.42
0279,46.62
0280,46.18
0281,46.6
0282,46.92
0283,47.09
0284,47.25
0285,46.37
0286,45.79
0287,45.17
0288,45.3
0289,45.60
0290,45.75
0291,45.91
0292,45.71
0293,46.38
0294,45.75
0295,45.48
0296,44.71
0297,44.33
0298,43.94
0299,45.33
0300,45.78
0301,45.66
0302,44.78
0303,45.46
0304,45.80
0305,46.14
0306,46.72
0307,47.44
0308,46.32
0309,46.54
0310,46.27
0311,46.14
0312,46.01
0313,43.63
0314,44.0
0315,45.43
0316,44.67
0317,43.68
0318,43.19
0319,42.69
0320,44.3
0321,44.28
0322,45.39
0323,45.59
0324,46.45
0325,46.88
0326,47.31
0327,47.35
0328,48.47
0329,48.64
0330,48.82
0331,48.52
0332,48.37
0333,48.22
0334,47.27
0335,47.42
0336,46.62
0337,47.18
0338,47.27
0339,47.31
0340,47.36
0341,46.9
0342,46.86
0343,47.45
0344,47.71
0345,47.06
0346,46.74
0347,46.42
0348,46.87
0349,46.42
0350,46.1
0351,44.25
0352,44.64
0353,44.83
0354,45.02
0355,45.92
0356,47.24
0357,47.29
0358,47.06
0359,46.95
0360,46.89
0361,46.83
0362,47.65
0363,48.67
0364,48.16
0365,47.53
0366,47.22
0367,47.06
0368,46.91
0369,49.74
0370,49.02
0371,49.4
0372,50.82
0373,50.05
0374,49.67
0375,49.29
0376,50.39
0377,49.48
0378,50.08
0379,48.17
0380,48.41
0381,48.53
0382,48.59
0383,48.66
0384,45.44
0385,45.74
0386,47.16
0387,47.67
0388,47.93
0389,48.19
0390,47.56
0391,48.62
0392,48.98
0393,48.4
0394,48.73
0395,48.90
0396,49.07
0397,49.68
0398,50.47
0399,43.5
0400,41.03
0401,41.27
0402,41.39
0403,41.51
0404,42.34
0405,41.49
0406,39.72
0407,39.91
0408,40.72
0409,41.12
0410,41.32
0411,41.52
0412,42.82
0413,43.84
0414,44.29
0415,44.38
0416,44.42
0417,44.47
0418,45.35
0419,44.79
0420,47.01
0421,47.07
0422,46.74
0423,46.58
0424,46.41
0425,46.9
0426,46.4
0427,46.4
0428,46.75
0429,47.03
0430,47.17
0431,47.32
0432,48.65
0433,49.02
0434,49.53
0435,49.96
0436,49.41
0437,49.14
0438,48.87
0439,49.15
0440,47.73
0441,47.86
0442,48.41
0443,48.36
0444,48.34
0445,48.31
0446,47.88
0447,46.84
0448,46.26
0449,46.16
0450,46.10
0451,46.08
0452,46.05
0453,46.99
0454,46.49
0455,45.85
0456,46.47
0457,46.20
0458,46.06
0459,45.92
0460,44.95
0461,45.21
0462,44.58
0463,44.02
0464,43.73
0465,43.58
0466,43.44
0467,42.44
0468,42.86
0469,43.25
0470,42.9
0471,42.95
0472,42.98
0473,43.0
0474,44.14
0475,45.0
0476,46.2
0477,45.27
0478,45.26
0479,45.25
0480,45.24
0481,45.0
0482,45.69
0483,45.52
0484,45.46
0485,45.05
0486,44.84
0487,44.64
0488,44.63
0489,43.49
0490,42.44
0491,41.35
0492,41.45
0493,41.50
0494,41.54
0495,41.71
0496,39.38
0497,35.74
0498,34.96
0499,35.36
0500,35.55
0501,35.75
0502,36.15
0503,34.94
0504,34.97
0505,35.26
0506,35.53
0507,35.66
0508,35.8
0509,35.61
0510,35.56
0511,36.02
0512,35.59
0513,35.91
0514,36.06
0515,36.14
0516,36.22
0517,36.02
0518,36.17
0519,37.43
0520,37.53
0521,37.58
0522,37.63
0523,37.24
0524,37.99
0525,38.12
0526,36.61
0527,36.63
0528,36.64
0529,36.65
0530,35.25
0531,34.9
0532,35.19
0533,35.27
0534,36.00
0535,36.36
0536,36.72
0537,36.8
0538,36.79
0539,37.48
0540,36.24
0541,36.13
0542,36.08
0543,36.02
0544,36.73
0545,37.75
0546,37.8
0547,37.81
0548,37.75
0549,37.72
0550,37.70
0551,37.69
0552,36.58
0553,37.73
0554,38.64
0555,39.03
0556,39.23
0557,39.43
0558,39.75
0559,39.71
0560,38.88
0561,38.83
0562,38.75
0563,38.71
0564,38.67
0565,39.02
0566,39.15
0567,39.44
0568,39.51
0569,39.58
0570,39.61
0571,39.65
0572,40.93
0573,41.08
0574,40.48
0575,41.0
0576,41.23
0577,41.35
0578,41.47
0579,40.87
0580,36.99
0581,38.62
0582,39.19
0583,39.08
0584,39.03
0585,38.98
0586,39.16
0587,37.96
0588,42.87
0589,44.55
0590,44.88
0591,45.05
0592,45.22
0593,45.74
0594,45.79
0595,45.19
0596,45.59
0597,45.52
0598,45.48
0599,45.44
0600,44.71
0601,45.08
0602,44.7
0603,44.62
0604,44.68
0605,44.71
0606,44.74
0607,45.02
0608,44.9
0609,44.67
0610,43.64
0611,43.52
0612,43.47
0613,43.44
0614,43.41
0615,43.42
0616,43.8
0617,42.67
0618,42.59
0619,42.55
0620,42.51
0621,43.25
0622,42.9
0623,42.26
0624,42.51
0625,42.84
0626,43.01
0627,43.18
0628,43.76
0629,43.84
0630,44.42
0631,43.43
0632,43.34
0633,43.30
0634,43.25
0635,42.68
0636,42.7
0637,42.42
0638,43.17
0639,43.35
0640,43.44
0641,43.53
0642,42.96
0643,43.57
0644,44.26
0645,45.2
0646,45.72
0647,45.98
0648,46.24
0649,46.15
0650,45.9
0651,45.62
0652,43.73
0653,43.72
