0000,42.69
0001,42.26
0002,41.83
0003,41.61
0004,41.39
0005,40.67
0006,40.31
0007,40.3
0008,40.62
0009,40.34
0010,40.20
0011,40.06
0012,40.04
0013,39.18
0014,39.3
0015,38.75
0016,39.13
0017,39.32
0018,39.41
0019,39.51
0020,39.23
0021,39.36
0022,39.82
0023,39.59
0024,39.48
0025,39.37
0026,39.25
0027,39.56
0028,38.47
0029,38.31
0030,38.36
0031,38.38
0032,38.4
0033,39.47
0034,40.19
0035,40.39
0036,40.87
0037,40.74
0038,40.67
0039,40.61
0040,41.5
0041,41.42
0042,41.57
0043,41.91
0044,42.06
0045,42.14
0046,42.18
0047,42.22
0048,42.5
0049,41.92
0050,42.31
0051,42.30
0052,42.30
0053,42.3
0054,42.05
0055,42.32
0056,41.55
0057,41.2
0058,41.09
0059,41.03
0060,40.97
0061,40.5
0062,40.88
0063,40.79
0064,40.55
0065,40.50
0066,40.48
0067,40.45
0068,40.38
0069,39.47
0070,39.95
0071,40.35
0072,40.22
0073,40.15
0074,40.08
0075,40.2
0076,40.5
0077,40.98
0078,41.04
0079,41.05
0080,41.06
0081,41.07
0082,40.93
0083,40.63
0084,40.2
0085,40.29
0086,40.33
0087,40.34
0088,40.36
0089,40.54
0090,40.83
0091,40.34
0092,40.60
0093,40.73
0094,40.80
0095,40.86
0096,41.51
0097,41.45
0098,41.4
0099,41.43
0100,41.27
0101,41.20
0102,41.12
0103,41.44
0104,41.71
0105,42.28
0106,41.95
0107,41.94
0108,41.94
0109,41.93
0110,42.0
0111,41.25
0112,41.29
0113,41.56
0114,41.62
0115,41.64
0116,41.67
0117,41.37
0118,41.76
0119,41.83
0120,41.89
0121,41.75
0122,41.67
0123,41.6
0124,41.57
0125,41.4
0126,41.11
0127,41.48
0128,41.42
0129,41.39
0130,41.37
0131,40.99
0132,40.94
0133,40.78
0134,40.87
0135,40.76
0136,40.70
0137,40.65
0138,41.08
0139,41.28
0140,41.12
0141,40.91
0142,40.72
0143,40.62
0144,40.58
0145,40.53
0146,40.06
0147,40.06
0148,40.32
0149,40.27
0150,40.24
0151,40.21
0152,39.96
0153,40.44
0154,40.55
0155,40.29
0156,40.18
0157,40.12
0158,40.07
0159,39.7
0160,39.9
0161,40.63
0162,40.33
0163,39.98
0164,39.81
0165,39.64
0166,39.42
0167,39.76
0168,39.7
0169,39.37
0170,39.47
0171,39.52
0172,39.58
0173,39.7
0174,39.5
0175,39.55
0176,38.91
0177,38.70
0178,38.60
0179,38.5
0180,38.62
0181,38.94
0182,38.86
0183,38.54
0184,38.38
0185,38.30
0186,38.22
0187,38.61
0188,38.45
0189,38.76
0190,39.03
0191,39.04
0192,39.05
0193,39.05
0194,39.09
0195,39.04
0196,39.12
0197,38.82
0198,38.70
0199,38.64
0200,38.58
0201,38.44
0202,38.31
0203,38.17
0204,37.73
0205,37.62
0206,37.57
0207,37.52
0208,37.87
0209,38.17
0210,38.24
0211,38.31
0212,37.98
0213,37.81
0214,37.65
0215,37.21
0216,37.71
0217,37.69
0218,37.86
0219,38.00
0220,38.08
0221,38.15
0222,38.61
0223,38.77
0224,38.71
0225,38.78
0226,38.77
0227,38.77
0228,38.76
0229,38.73
0230,38.43
0231,38.13
0232,37.49
0233,36.45
0234,35.92
0235,35.4
0236,37.18
0237,36.2
0238,36.16
0239,36.35
0240,36.34
0241,36.33
0242,36.32
0243,35.75
0244,36.0
0245,36.12
0246,36.0
0247,36.32
0248,36.48
0249,36.56
0250,36.64
0251,36.96
0252,36.05
0253,36.1
0254,36.20
0255,36.25
0256,36.29
0257,36.21
0258,36.41
0259,36.58
0260,35.7
0261,35.84
0262,35.91
0263,35.97
0264,35.78
0265,35.84
0266,35.35
0267,36.05
0268,35.89
0269,35.81
0270,35.73
0271,35.41
0272,35.98
0273,36.16
0274,34.71
0275,35.30
0276,35.59
0277,35.88
0278,36.6
0279,36.94
0280,36.45
0281,36.8
0282,36.53
0283,36.40
0284,36.27
0285,36.15
0286,36.07
0287,35.77
0288,36.07
0289,36.07
0290,36.07
0291,36.07
0292,36.07
0293,36.52
0294,36.41
0295,36.78
0296,36.73
0297,36.70
0298,36.68
0299,36.39
0300,36.23
0301,36.7
0302,36.86
0303,36.44
0304,36.22
0305,36.01
0306,37.47
0307,37.27
0308,37.04
0309,37.39
0310,37.59
0311,37.70
0312,37.8
0313,37.58
0314,37.85
0315,37.29
0316,36.97
0317,36.88
0318,36.84
0319,36.79
0320,37.6
0321,37.57
0322,37.95
0323,37.98
0324,37.94
0325,37.92
0326,37.91
0327,37.62
0328,37.85
0329,37.82
0330,37.79
0331,37.77
0332,37.76
0333,37.75
0334,38.05
0335,38.27
0336,38.34
0337,37.53
0338,37.91
0339,38.09
0340,38.28
0341,38.0
0342,37.85
0343,37.17
0344,37.27
0345,37.13
0346,37.06
0347,36.99
0348,37.23
0349,37.67
0350,37.78
0351,36.88
0352,36.84
0353,36.83
0354,36.81
0355,37.14
0356,38.05
0357,38.5
0358,38.39
0359,38.34
0360,38.31
0361,38.28
0362,38.64
0363,38.7
0364,38.37
0365,38.06
0366,37.91
0367,37.83
0368,37.75
0369,37.76
0370,37.28
0371,36.32
0372,36.36
0373,36.22
0374,36.15
0375,36.08
0376,36.14
0377,35.98
0378,35.31
0379,34.92
0380,35.42
0381,35.67
0382,35.80
0383,35.92
0384,34.4
0385,34.22
0386,34.99
0387,34.95
0388,34.93
0389,34.91
0390,34.35
0391,34.8
0392,35.9
0393,36.21
0394,36.50
0395,36.65
0396,36.8
0397,36.58
0398,36.51
0399,36.3
0400,36.5
0401,35.19
0402,34.53
0403,33.87
0404,35.9
0405,36.54
0406,35.38
0407,35.58
0408,36.12
0409,36.39
