0000,68.42
0001,68.39
0002,68.48
0003,68.53
0004,68.58
0005,67.22
0006,66.83
0007,67.77
0008,68.62
0009,68.66
0010,68.68
0011,68.7
0012,68.67
0013,67.2
0014,68.4
0015,67.24
0016,68.62
0017,69.31
0018,69.66
0019,70.01
0020,70.13
0021,69.82
0022,71.69
0023,71.39
0024,71.25
0025,71.1
0026,70.74
0027,71.46
0028,70.19
0029,70.31
0030,70.78
0031,71.02
0032,71.26
0033,71.57
0034,71.92
0035,71.83
0036,71.33
0037,70.49
0038,70.07
0039,69.65
0040,69.63
0041,70.55
0042,71.65
0043,71.61
0044,71.52
0045,71.47
0046,71.44
0047,71.42
0048,71.75
0049,71.26
0050,71.3
0051,70.97
0052,70.81
0053,70.65
0054,71.1
0055,70.83
0056,71.21
0057,70.94
0058,70.62
0059,70.46
0060,70.29
0061,71.79
0062,71.01
0063,71.77
0064,72.06
0065,71.60
0066,71.37
0067,71.14
0068,70.69
0069,71.07
0070,71.43
0071,72.455
0072,72.79
0073,72.96
0074,73.13
0075,73.16
0076,74.15
0077,76.19
0078,76.69
0079,76.62
0080,76.59
0081,76.55
0082,77.3
0083,76.53
0084,75.78
0085,75.69
0086,76.21
0087,76.47
0088,76.73
0089,77.25
0090,76.86
0091,75.51
0092,75.31
0093,75.22
0094,75.17
0095,75.12
0096,76.0
0097,75.63
0098,75.56
0099,76.47
0100,76.45
0101,76.44
0102,76.44
0103,75.8
0104,75.01
0105,75.96
0106,75.46
0107,75.65
0108,75.75
0109,75.84
0110,76.39
0111,76.02
0112,76.29
0113,75.59
0114,75.75
0115,75.84
0116,75.92
0117,74.52
0118,73.33
0119,72.36
0120,71.85
0121,71.79
0122,71.76
0123,71.73
0124,71.28
0125,70.04
0126,70.27
0127,71.49
0128,71.13
0129,70.95
0130,70.77
0131,69.83
0132,70.65
0133,71.39
0134,71.93
0135,71.69
0136,71.57
0137,71.46
0138,72.81
0139,72.53
0140,74.57
0141,73.57
0142,75.86
0143,77.00
0144,77.58
0145,78.15
0146,77.32
0147,77.16
0148,76.36
0149,76.10
0150,75.97
0151,75.84
0152,75.37
0153,74.96
0154,74.28
0155,74.68
0156,74.37
0157,74.22
0158,74.06
0159,73.75
0160,73.78
0161,74.08
0162,73.63
0163,73.14
0164,72.90
0165,72.65
0166,72.45
0167,72.95
0168,72.98
0169,72.77
0170,73.27
0171,73.52
0172,73.76
0173,71.66
0174,72.11
0175,71.97
0176,72.92
0177,72.56
0178,72.38
0179,72.19
0180,71.89
0181,73.0
0182,72.91
0183,71.86
0184,71.34
0185,71.08
0186,70.82
0187,71.32
0188,71.0
0189,70.51
0190,71.76
0191,72.09
0192,72.25
0193,72.42
0194,73.4
0195,74.1
0196,73.85
0197,73.72
0198,73.56
0199,73.47
0200,73.39
0201,73.36
0202,71.81
0203,71.95
0204,74.17
0205,73.65
0206,73.39
0207,73.13
0208,72.26
0209,72.37
0210,73.48
0211,73.74
0212,73.89
0213,73.97
0214,74.04
0215,74.4
0216,74.88
0217,74.35
0218,73.7
0219,73.30
0220,73.10
0221,72.9
0222,73.01
0223,72.06
0224,72.25
0225,72.09
0226,72.23
0227,72.31
0228,72.38
0229,73.49
0230,73.14
0231,72.66
0232,70.51
0233,68.90
0234,68.09
0235,67.29
0236,68.47
0237,66.4
0238,68.17
0239,68.62
0240,68.75
0241,68.81
0242,68.88
0243,66.22
0244,66.56
0245,67.11
0246,65.94
0247,66.06
0248,66.12
0249,66.16
0250,66.19
0251,66.92
0252,65.44
0253,65.16
0254,65.48
0255,65.64
0256,65.8
0257,66.3
0258,67.0
0259,67.99
0260,67.44
0261,67.50
0262,67.53
0263,67.55
0264,66.52
0265,66.29
0266,65.43
0267,65.89
0268,64.84
0269,64.31
0270,63.78
0271,60.49
0272,61.27
0273,61.5
0274,60.48
0275,61.88
0276,62.59
0277,63.29
0278,63.46
0279,61.8
0280,62.62
0281,63.08
0282,63.17
0283,63.22
0284,63.26
0285,63.22
0286,62.99
0287,62.04
0288,64.61
0289,64.91
0290,65.06
0291,65.21
0292,65.76
0293,65.67
0294,65.0
0295,62.57
0296,63.56
0297,64.06
0298,64.56
0299,64.27
0300,65.17
0301,66.28
0302,67.06
0303,67.61
0304,67.88
0305,68.15
0306,68.91
0307,69.12
0308,69.11
0309,68.32
0310,68.14
0311,68.06
0312,67.97
0313,67.74
0314,68.64
0315,66.63
0316,66.39
0317,66.72
0318,66.89
0319,67.06
0320,67.32
0321,68.51
0322,68.94
0323,67.95
0324,67.93
0325,67.92
0326,67.9
0327,68.02
0328,68.44
0329,68.56
0330,68.68
0331,68.75
0332,68.78
0333,68.81
0334,68.78
0335,68.97
0336,68.71
0337,66.88
0338,67.68
0339,68.08
0340,68.48
0341,68.64
0342,68.04
0343,68.13
0344,67.34
0345,67.45
0346,67.51
0347,67.57
0348,67.91
0349,68.95
0350,68.74
0351,68.58
0352,69.28
0353,69.63
0354,69.99
0355,71.4
0356,71.68
0357,71.7
0358,71.44
0359,71.31
0360,71.25
0361,71.18
0362,71.77
0363,71.87
0364,71.41
0365,70.81
0366,70.50
0367,70.35
0368,70.2
0369,70.79
0370,70.0
0371,68.72
0372,67.99
