0000,121.2
0001,119.53
0002,119.19
0003,119.02
0004,118.84
0005,117.5
0006,116.27
0007,119.01
0008,119.54
0009,119.27
0010,119.13
0011,119.0
0012,120.0
0013,116.52
0014,118.25
0015,117.33
0016,118.05
0017,118.41
0018,118.59
0019,118.76
0020,117.66
0021,118.68
0022,119.51
0023,118.78
0024,118.42
0025,118.06
0026,118.27
0027,118.97
0028,117.35
0029,118.0
0030,118.28
0031,118.41
0032,118.55
0033,119.57
0034,119.91
0035,119.89
0036,120.93
0037,120.41
0038,120.14
0039,119.88
0040,122.08
0041,121.57
0042,123.13
0043,122.81
0044,123.72
0045,124.17
0046,124.40
0047,124.63
0048,123.95
0049,124.34
0050,125.03
0051,124.65
0052,124.46
0053,124.26
0054,124.45
0055,125.25
0056,123.82
0057,119.89
0058,120.10
0059,120.20
0060,120.31
0061,121.09
0062,119.59
0063,120.0
0064,118.5
0065,118.32
0066,118.23
0067,118.14
0068,117.33
0069,116.93
0070,117.39
0071,117.65
0072,117.41
0073,117.29
0074,117.17
0075,117.06
0076,116.44
0077,116.17
0078,115.81
0079,114.93
0080,114.49
0081,114.04
0082,113.28
0083,113.73
0084,112.61
0085,112.51
0086,112.73
0087,112.84
0088,112.95
0089,112.75
0090,114.66
0091,116.72
0092,116.25
0093,116.02
0094,115.90
0095,115.78
0096,117.4
0097,117.99
0098,117.4
0099,119.5
0100,120.02
0101,120.28
0102,120.53
0103,119.26
0104,119.34
0105,119.07
0106,118.37
0107,117.67
0108,117.32
0109,116.97
0110,117.3
0111,116.68
0112,116.8
0113,117.48
0114,117.97
0115,118.22
0116,118.46
0117,116.85
0118,114.52
0119,114.9
0120,117.88
0121,117.28
0122,116.97
0123,116.67
0124,115.96
0125,116.64
0126,116.08
0127,120.12
0128,120.33
0129,120.44
0130,120.54
0131,116.84
0132,116.47
0133,118.68
0134,120.32
0135,120.61
0136,120.76
0137,120.91
0138,120.02
0139,119.98
0140,118.83
0141,120.14
0142,119.87
0143,119.73
0144,119.66
0145,119.6
0146,118.19
0147,118.18
0148,119.05
0149,118.21
0150,117.79
0151,117.37
0152,116.53
0153,116.9
0154,114.23
0155,113.79
0156,113.90
0157,113.96
0158,114.01
0159,113.56
0160,114.08
0161,115.06
0162,114.91
0163,113.99
0164,113.53
0165,113.07
0166,112.51
0167,113.29
0168,112.92
0169,113.99
0170,113.55
0171,113.33
0172,113.11
0173,114.14
0174,112.2
0175,106.82
0176,107.3
0177,105.72
0178,104.94
0179,104.15
0180,104.96
0181,106.8
0182,107.91
0183,107.78
0184,107.72
0185,107.69
0186,107.65
0187,107.45
0188,107.21
0189,107.03
0190,108.0
0191,108.80
0192,109.19
0193,109.59
0194,108.53
0195,108.43
0196,107.7
0197,107.79
0198,107.36
0199,107.15
0200,106.93
0201,107.09
0202,106.29
0203,105.23
0204,103.89
0205,103.26
0206,102.94
0207,102.63
0208,101.65
0209,101.69
0210,102.16
0211,103.33
0212,102.51
0213,102.10
0214,101.69
0215,102.01
0216,103.18
0217,102.36
0218,102.07
0219,101.95
0220,101.89
0221,101.83
0222,102.6
0223,101.79
0224,103.17
0225,102.91
0226,103.00
0227,103.05
0228,103.1
0229,103.34
0230,102.37
0231,101.93
0232,99.9
0233,96.24
0234,94.41
0235,92.58
0236,96.74
0237,91.31
0238,98.5
0239,98.55
0240,98.31
0241,98.19
0242,98.08
0243,95.22
0244,96.96
0245,97.38
0246,95.6
0247,95.71
0248,95.76
0249,95.79
0250,95.82
0251,94.48
0252,93.07
0253,92.83
0254,92.75
0255,92.71
0256,92.67
0257,90.55
0258,90.49
0259,90.43
0260,89.09
0261,88.78
0262,88.62
0263,88.46
0264,87.13
0265,86.42
0266,83.83
0267,84.63
0268,83.72
0269,83.27
0270,82.81
0271,83.48
0272,84.55
0273,85.36
0274,84.61
0275,86.06
0276,86.78
0277,87.5
0278,87.06
0279,83.91
0280,87.76
0281,89.49
0282,89.89
0283,90.09
0284,90.3
0285,88.9
0286,89.23
0287,90.67
0288,91.02
0289,90.31
0290,89.96
0291,89.61
0292,90.85
0293,91.16
0294,92.48
0295,91.9
0296,91.55
0297,91.38
0298,91.2
0299,91.25
0300,91.33
0301,92.42
0302,93.69
0303,93.46
0304,93.34
0305,93.23
0306,93.0
0307,95.98
0308,94.9
0309,93.34
0310,93.31
0311,93.29
0312,93.27
0313,93.79
0314,93.07
0315,92.54
0316,92.72
0317,93.37
0318,93.69
0319,94.02
0320,95.75
0321,93.82
0322,96.17
0323,96.52
0324,96.35
0325,96.27
0326,96.19
0327,95.01
0328,95.42
0329,95.61
0330,95.8
0331,95.57
0332,95.46
0333,95.35
0334,96.13
0335,96.59
0336,97.18
0337,96.68
0338,97.08
0339,97.28
0340,97.47
0341,96.67
0342,97.26
0343,96.61
0344,94.99
0345,94.26
0346,93.90
0347,93.53
0348,94.59
0349,95.82
0350,97.02
0351,95.29
0352,95.26
0353,95.25
0354,95.23
0355,95.71
0356,98.0
0357,99.62
0358,99.37
0359,99.24
0360,99.17
0361,99.11
0362,99.11
0363,99.29
0364,98.5
0365,97.83
0366,97.49
0367,97.32
0368,97.15
0369,98.22
0370,95.77
0371,93.39
0372,93.76
0373,93.37
0374,93.17
0375,92.97
0376,92.85
0377,92.99
0378,91.36
0379,90.33
0380,91.04
0381,91.40
0382,91.58
0383,91.75
0384,89.47
0385,90.27
0386,92.32
0387,91.88
0388,91.66
0389,91.43
0390,87.46
0391,88.01
0392,88.35
0393,88.25
0394,88.87
0395,89.18
0396,89.48
0397,89.25
0398,88.27
0399,90.38
0400,95.2
0401,94.20
0402,93.70
0403,93.21
0404,91.06
0405,91.9
0406,85.8
0407,86.77
0408,87.39
0409,87.70
0410,87.86
0411,88.01
0412,88.67
0413,89.98
0414,89.69
0415,89.59
0416,89.55
0417,89.5
0418,89.31
0419,87.18
0420,89.04
0421,90.84
0422,90.67
0423,90.59
0424,90.5
0425,91.34
0426,88.0
0427,85.21
0428,83.78
0429,84.91
0430,85.48
0431,86.05
0432,88.15
0433,89.31
0434,89.15
0435,89.67
0436,89.91
0437,90.03
