0000,26.08
0001,25.79
0002,25.67
0003,25.62
0004,25.56
0005,25.45
0006,24.9
0007,25.21
0008,25.53
0009,25.45
0010,25.41
0011,25.36
0012,25.59
0013,25.12
0014,25.22
0015,24.91
0016,25.31
0017,25.52
0018,25.62
0019,25.72
0020,25.63
0021,25.75
0022,26.7
0023,26.66
0024,26.64
0025,26.62
0026,26.14
0027,25.88
0028,25.32
0029,25.38
0030,25.16
0031,25.05
0032,24.93
0033,25.02
0034,25.44
0035,25.66
0036,25.7
0037,25.17
0038,24.91
0039,24.64
0040,24.89
0041,25.19
0042,25.89
0043,26.22
0044,26.11
0045,26.05
0046,26.02
0047,26.0
0048,25.97
0049,25.59
0050,25.61
0051,25.69
0052,25.73
0053,25.76
0054,25.22
0055,25.29
0056,25.55
0057,25.08
0058,25.14
0059,25.17
0060,25.2
0061,25.05
0062,24.54
0063,24.49
0064,24.54
0065,24.34
0066,24.24
0067,24.14
0068,24.2
0069,23.89
0070,23.52
0071,23.6
0072,23.57
0073,23.55
0074,23.53
0075,23.71
0076,23.77
0077,24.27
0078,24.17
0079,24.25
0080,24.29
0081,24.33
0082,24.37
0083,24.16
0084,23.18
0085,23.39
0086,23.44
0087,23.46
0088,23.49
0089,23.44
0090,22.94
0091,23.38
0092,23.37
0093,23.36
0094,23.36
0095,23.35
0096,23.89
0097,23.64
0098,24.01
0099,24.32
0100,24.54
0101,24.64
0102,24.75
0103,24.12
0104,23.95
0105,23.75
0106,24.0
0107,24.25
0108,24.38
0109,24.5
0110,24.37
0111,24.23
0112,24.32
0113,24.79
0114,24.75
0115,24.73
0116,24.71
0117,24.76
0118,24.76
0119,24.75
0120,24.99
0121,25.01
0122,25.02
0123,25.03
0124,25.2
0125,24.97
0126,24.88
0127,25.3
0128,25.36
0129,25.38
0130,25.41
0131,25.3
0132,25.22
0133,25.54
0134,25.61
0135,25.05
0136,24.77
0137,24.49
0138,25.14
0139,25.16
0140,25.0
0141,25.06
0142,24.92
0143,24.86
0144,24.82
0145,24.79
0146,24.41
0147,24.67
0148,24.75
0149,24.74
0150,24.74
0151,24.74
0152,24.57
0153,24.36
0154,24.13
0155,24.06
0156,23.98
0157,23.94
0158,23.9
0159,23.4
0160,23.58
0161,23.85
0162,23.64
0163,23.58
0164,23.55
0165,23.52
0166,23.39
0167,23.76
0168,24.18
0169,24.4
0170,24.13
0171,24.00
0172,23.87
0173,23.96
0174,24.18
0175,24.26
0176,24.25
0177,23.90
0178,23.73
0179,23.55
0180,23.48
0181,23.43
0182,23.23
0183,23.02
0184,22.92
0185,22.87
0186,22.82
0187,22.66
0188,22.94
0189,22.92
0190,23.28
0191,23.32
0192,23.34
0193,23.35
0194,23.39
0195,23.99
0196,23.52
0197,23.43
0198,23.39
0199,23.37
0200,23.35
0201,23.66
0202,22.92
0203,23.03
0204,23.28
0205,23.07
0206,22.96
0207,22.86
0208,22.8
0209,22.82
0210,22.78
0211,22.89
0212,22.84
0213,22.81
0214,22.79
0215,22.38
0216,22.71
0217,22.86
0218,22.32
0219,22.59
0220,22.73
0221,22.87
0222,22.7
0223,20.38
