0000,39.34
0001,39.17
0002,38.86
0003,38.70
0004,38.55
0005,37.65
0006,37.98
0007,38.99
0008,38.92
0009,38.78
0010,38.71
0011,38.64
0012,39.82
0013,38.69
0014,35.13
0015,34.39
0016,34.75
0017,34.94
0018,35.03
0019,35.12
0020,33.9
0021,34.22
0022,34.91
0023,34.96
0024,34.98
0025,35.01
0026,35.26
0027,35.65
0028,35.31
0029,35.97
0030,35.55
0031,35.34
0032,35.14
0033,35.22
0034,35.66
0035,36.16
0036,36.67
0037,36.86
0038,36.95
0039,37.05
0040,37.29
0041,37.85
0042,38.25
0043,39.03
0044,39.05
0045,39.05
0046,39.05
0047,39.06
0048,39.22
0049,39.12
0050,39.16
0051,39.25
0052,39.30
0053,39.35
0054,38.89
0055,38.29
0056,38.3
0057,37.8
0058,38.00
0059,38.10
0060,38.2
0061,39.44
0062,39.5
0063,39.77
0064,39.7
0065,39.69
0066,39.68
0067,39.67
0068,39.51
0069,40.09
0070,40.07
0071,40.9
0072,40.86
0073,40.84
0074,40.81
0075,41.42
0076,41.51
0077,41.71
0078,41.13
0079,41.00
0080,40.93
0081,40.86
0082,40.88
0083,40.71
0084,39.17
0085,38.61
0086,38.52
0087,38.48
0088,38.44
0089,38.71
0090,37.63
0091,37.3
0092,37.56
0093,37.70
0094,37.77
0095,37.83
0096,38.33
0097,38.21
0098,38.02
0099,38.79
0100,38.62
0101,38.53
0102,38.45
0103,38.13
0104,38.05
0105,37.5
0106,36.91
0107,36.88
0108,36.87
0109,36.86
0110,36.75
0111,36.49
0112,35.95
0113,35.65
0114,35.60
0115,35.58
0116,35.55
0117,35.42
0118,35.36
0119,34.67
0120,34.76
0121,34.97
0122,35.08
0123,35.18
0124,35.7
0125,35.69
0126,35.3
0127,36.42
0128,36.47
0129,36.50
0130,36.52
0131,36.74
0132,37.01
0133,36.4
0134,34.86
0135,34.55
0136,34.40
0137,34.25
0138,35.29
0139,34.74
0140,36.6
0141,35.49
0142,34.88
0143,34.58
0144,34.42
0145,34.27
0146,34.06
0147,34.36
0148,34.16
0149,34.50
0150,34.67
0151,34.85
0152,34.3
0153,34.74
0154,34.83
0155,34.57
0156,34.59
0157,34.59
0158,34.6
0159,34.07
0160,33.96
0161,34.21
0162,34.0
0163,33.98
0164,33.97
0165,33.96
0166,34.23
0167,34.5
0168,34.26
0169,34.72
0170,34.94
0171,35.05
0172,35.15
0173,34.96
0174,34.98
0175,34.11
0176,34.05
0177,33.87
0178,33.78
0179,33.69
0180,33.11
0181,32.95
0182,33.63
0183,33.30
0184,33.13
0185,33.05
0186,32.97
0187,33.49
0188,33.54
0189,33.83
0190,34.02
0191,34.17
0192,34.25
0193,34.32
0194,34.25
0195,34.48
0196,34.51
0197,33.57
0198,33.11
0199,32.88
0200,32.64
0201,32.77
0202,32.58
0203,33.02
0204,32.95
0205,32.53
0206,32.31
0207,32.1
0208,32.1
0209,32.15
0210,32.13
0211,32.26
0212,32.23
0213,32.22
0214,32.21
0215,31.95
0216,32.02
0217,31.65
0218,31.22
0219,31.13
0220,31.09
0221,31.05
0222,31.05
0223,31.25
0224,31.69
0225,31.86
0226,32.19
0227,32.36
0228,32.52
0229,32.4
0230,32.27
0231,31.7
0232,30.96
0233,29.88
0234,29.34
0235,28.8
0236,33.68
0237,33.93
0238,35.76
0239,35.71
0240,35.83
0241,35.88
0242,35.94
0243,35.94
0244,36.17
0245,36.43
0246,36.35
0247,36.78
0248,37.00
0249,37.11
0250,37.22
0251,37.99
0252,37.12
0253,37.07
0254,37.56
0255,37.80
0256,38.05
0257,38.39
0258,38.5
0259,38.96
0260,37.88
0261,37.83
0262,37.80
0263,37.77
0264,37.25
0265,37.13
0266,36.66
0267,36.72
0268,36.62
0269,36.57
0270,36.52
0271,35.47
0272,36.45
0273,37.25
0274,36.69
0275,37.33
0276,37.65
0277,37.97
0278,37.72
0279,37.5
0280,37.21
0281,37.1
0282,37.05
0283,37.03
0284,37.01
0285,37.01
0286,36.8
0287,34.83
0288,35.51
0289,35.09
0290,34.89
0291,34.68
0292,35.04
0293,35.47
0294,34.95
0295,35.53
0296,35.36
0297,35.27
0298,35.18
0299,34.75
0300,34.62
0301,34.94
0302,34.6
0303,34.87
0304,35.00
0305,35.14
0306,35.43
0307,35.6
0308,34.63
0309,34.88
0310,35.11
0311,35.23
0312,35.34
0313,35.25
0314,34.68
0315,34.25
0316,33.17
0317,32.09
0318,31.55
0319,31.0
0320,31.44
0321,30.91
0322,29.21
0323,31.06
0324,30.76
0325,30.61
0326,30.46
0327,30.27
0328,31.53
0329,31.81
0330,32.09
0331,31.91
0332,31.82
0333,31.73
0334,31.83
0335,31.45
0336,30.9
0337,31.47
0338,31.23
0339,31.12
0340,31.0
0341,30.48
0342,30.58
0343,30.56
0344,29.98
0345,29.98
0346,29.98
0347,29.98
0348,30.11
0349,30.11
0350,30.67
0351,29.67
0352,29.38
0353,29.23
0354,29.09
0355,29.36
0356,30.27
0357,30.53
0358,30.52
0359,30.52
0360,30.52
0361,30.52
0362,30.75
0363,30.82
0364,30.43
0365,30.13
0366,29.98
0367,29.91
0368,29.84
0369,30.72
0370,30.53
0371,29.56
0372,29.74
0373,29.41
0374,29.24
0375,29.08
0376,29.61
0377,30.15
0378,27.08
0379,25.35
0380,26.20
0381,26.62
0382,26.84
0383,27.05
0384,25.7
0385,26.61
0386,27.68
0387,27.44
0388,27.32
0389,27.2
0390,27.14
0391,27.96
0392,27.34
0393,27.2
0394,27.52
0395,27.68
0396,27.84
0397,28.43
0398,28.29
0399,27.82
0400,28.28
0401,28.13
0402,28.05
0403,27.98
0404,28.48
0405,27.94
0406,26.97
0407,26.4
0408,27.37
0409,27.86
0410,28.10
0411,28.34
0412,29.8
0413,29.69
0414,29.8
0415,29.92
0416,29.98
0417,30.04
0418,30.97
0419,30.27
0420,32.2
0421,32.12
0422,32.31
0423,32.41
0424,32.5
0425,32.75
0426,33.06
0427,33.27
0428,33.36
0429,33.38
0430,33.39
0431,33.39
0432,34.53
0433,34.34
0434,34.35
0435,34.58
0436,34.06
0437,33.80
