0000,23.3
0001,23.03
0002,22.94
0003,22.89
0004,22.84
0005,21.89
0006,22.48
0007,22.93
0008,23.38
0009,23.38
0010,23.38
0011,23.38
0012,23.41
0013,22.91
0014,23.8
0015,22.95
0016,23.15
0017,23.25
0018,23.30
0019,23.35
0020,23.07
0021,23.44
0022,23.69
0023,23.72
0024,23.73
0025,23.75
0026,23.71
0027,24.87
0028,24.36
0029,23.65
0030,23.76
0031,23.82
0032,23.87
0033,24.17
0034,24.31
0035,24.22
0036,24.5
0037,24.36
0038,24.29
0039,24.22
0040,24.41
0041,24.84
0042,24.63
0043,24.86
0044,24.91
0045,24.94
0046,24.95
0047,24.96
0048,24.64
0049,24.6
0050,24.59
0051,24.77
0052,24.86
0053,24.94
0054,24.74
0055,24.58
0056,24.6
0057,24.5
0058,24.41
0059,24.37
0060,24.32
0061,24.57
0062,24.5
0063,24.7
0064,24.53
0065,24.29
0066,24.16
0067,24.04
0068,23.58
0069,23.23
0070,22.75
0071,22.96
0072,23.07
0073,23.12
0074,23.17
0075,23.68
0076,23.25
0077,23.62
0078,23.19
0079,23.29
0080,23.34
0081,23.38
0082,23.5
0083,23.45
0084,22.61
0085,22.52
0086,22.71
0087,22.80
0088,22.9
0089,23.13
0090,22.62
0091,22.21
0092,22.21
0093,22.21
0094,22.21
0095,22.22
0096,22.37
0097,22.04
0098,22.04
0099,22.28
0100,22.38
0101,22.42
0102,22.47
0103,22.39
0104,22.42
0105,22.27
0106,22.43
0107,22.50
0108,22.54
0109,22.58
0110,22.86
0111,22.5
0112,22.36
0113,22.85
0114,22.70
0115,22.63
0116,22.56
0117,22.3
0118,21.77
0119,21.28
0120,21.02
0121,21.23
0122,21.34
0123,21.45
0124,21.35
0125,20.87
0126,21.04
0127,21.18
0128,21.13
0129,21.11
0130,21.09
0131,21.14
0132,20.98
0133,21.25
0134,21.4
0135,21.32
0136,21.29
0137,21.25
0138,21.45
0139,21.43
0140,21.68
0141,21.79
0142,21.59
0143,21.48
0144,21.43
0145,21.38
0146,21.19
0147,21.16
0148,21.04
0149,21.01
0150,21.00
0151,20.98
0152,20.86
0153,20.95
0154,20.75
0155,20.59
0156,20.89
0157,21.05
0158,21.2
0159,20.77
0160,20.64
0161,21.0
0162,20.68
0163,20.67
0164,20.66
0165,20.66
0166,20.6
0167,20.98
0168,20.99
0169,21.17
0170,21.14
0171,21.12
0172,21.11
0173,21.03
0174,20.87
0175,20.9
0176,20.51
0177,20.37
0178,20.30
0179,20.22
0180,19.9
0181,19.87
0182,19.86
0183,19.69
0184,19.60
0185,19.55
0186,19.51
0187,19.6
0188,19.37
0189,19.46
0190,19.34
0191,19.15
0192,19.05
0193,18.96
0194,19.15
0195,19.3
0196,19.38
0197,19.43
0198,19.27
0199,19.19
0200,19.1
0201,18.82
0202,18.64
0203,18.83
0204,18.72
0205,18.58
0206,18.51
0207,18.44
0208,18.65
0209,18.26
0210,18.55
0211,18.75
0212,18.68
0213,18.64
0214,18.6
0215,18.19
0216,18.39
0217,18.28
0218,18.28
0219,18.27
0220,18.26
0221,18.25
0222,18.26
0223,17.79
0224,17.92
0225,17.72
0226,17.81
0227,17.85
0228,17.9
0229,18.07
0230,17.76
0231,17.6
0232,17.08
0233,16.45
0234,16.14
0235,15.83
0236,16.88
0237,16.35
0238,16.6
0239,16.92
0240,16.98
0241,17.02
0242,17.05
0243,16.77
0244,16.9
0245,17.01
0246,17.01
0247,17.28
0248,17.41
0249,17.48
0250,17.55
0251,18.0
0252,17.56
0253,17.47
0254,17.57
0255,17.62
0256,17.68
0257,17.95
0258,18.0
0259,18.29
0260,18.02
0261,17.86
0262,17.77
0263,17.69
0264,17.22
0265,16.95
0266,16.59
0267,16.63
0268,16.55
0269,16.52
0270,16.48
0271,16.32
0272,16.97
0273,17.15
0274,16.64
0275,16.94
0276,17.09
0277,17.24
0278,17.68
0279,17.96
0280,17.8
0281,17.97
0282,17.76
0283,17.66
0284,17.55
0285,17.11
0286,16.9
0287,17.03
0288,16.87
0289,16.84
0290,16.83
0291,16.82
0292,16.78
0293,16.83
0294,16.88
0295,17.76
0296,17.65
0297,17.59
0298,17.53
0299,17.6
0300,18.25
0301,18.77
0302,18.94
0303,18.77
0304,18.68
0305,18.59
0306,18.7
0307,18.85
0308,18.79
0309,18.99
0310,18.91
0311,18.87
0312,18.83
0313,18.59
0314,18.81
0315,18.38
0316,18.04
0317,17.96
0318,17.92
0319,17.88
0320,18.35
0321,18.51
0322,18.83
0323,18.99
0324,19.00
0325,19.01
0326,19.02
0327,18.89
0328,18.98
0329,18.96
0330,18.94
0331,18.90
0332,18.88
0333,18.85
0334,18.88
0335,18.79
0336,18.84
