0000,52.53
0001,52.0
0002,51.65
0003,51.47
0004,51.3
0005,50.87
0006,50.79
0007,51.67
0008,52.41
0009,52.11
0010,51.96
0011,51.81
0012,51.51
0013,50.83
0014,50.81
0015,50.88
0016,51.42
0017,51.70
0018,51.84
0019,51.97
0020,51.37
0021,51.53
0022,52.55
0023,52.34
0024,52.23
0025,52.13
0026,52.03
0027,52.44
0028,51.46
0029,51.43
0030,51.08
0031,50.90
0032,50.72
0033,51.59
0034,51.85
0035,52.56
0036,52.12
0037,51.88
0038,51.76
0039,51.63
0040,51.85
0041,51.51
0042,51.9
0043,52.12
0044,52.22
0045,52.27
0046,52.30
0047,52.33
0048,52.23
0049,52.08
0050,52.12
0051,52.42
0052,52.57
0053,52.72
0054,52.61
0055,53.09
0056,52.81
0057,53.09
0058,52.92
0059,52.84
0060,52.75
0061,52.79
0062,52.64
0063,52.34
0064,52.62
0065,52.50
0066,52.44
0067,52.38
0068,52.21
0069,51.79
0070,52.48
0071,53.28
0072,53.14
0073,53.06
0074,52.99
0075,52.19
0076,53.42
0077,53.94
0078,53.89
0079,54.25
0080,54.43
0081,54.61
0082,54.35
0083,53.96
0084,52.82
0085,52.85
0086,52.94
0087,52.98
0088,53.02
0089,53.29
0090,53.29
0091,53.27
0092,53.12
0093,53.04
0094,53.00
0095,52.96
0096,54.08
0097,53.25
0098,53.63
0099,53.56
0100,53.53
0101,53.52
0102,53.5
0103,53.44
0104,54.0
0105,53.62
0106,53.17
0107,52.98
0108,52.89
0109,52.8
0110,52.79
0111,52.31
0112,51.94
0113,52.37
0114,52.58
0115,52.68
0116,52.78
0117,52.11
0118,51.23
0119,50.56
0120,51.01
0121,50.92
0122,50.88
0123,50.84
0124,51.09
0125,50.92
0126,50.7
0127,51.35
0128,51.41
0129,51.44
0130,51.48
0131,51.06
0132,50.89
0133,50.8
0134,51.14
0135,51.00
0136,50.94
0137,50.87
0138,51.4
0139,51.47
0140,51.25
0141,51.37
0142,51.08
0143,50.94
0144,50.87
0145,50.8
0146,50.62
0147,50.98
0148,51.06
0149,50.89
0150,50.80
0151,50.72
0152,50.31
0153,50.84
0154,50.99
0155,50.66
0156,50.52
0157,50.45
0158,50.39
0159,50.0
0160,50.41
0161,51.23
0162,51.6
0163,50.97
0164,50.65
0165,50.33
0166,50.18
0167,51.03
0168,51.21
0169,51.61
0170,51.52
0171,51.48
0172,51.43
0173,51.39
0174,51.44
0175,51.16
0176,50.55
0177,50.43
0178,50.37
0179,50.31
0180,50.02
0181,51.18
0182,52.7
0183,52.36
0184,52.19
0185,52.11
0186,52.02
0187,52.23
0188,52.49
0189,53.27
0190,53.61
0191,53.78
0192,53.87
0193,53.96
0194,53.99
0195,53.51
0196,53.84
0197,53.77
0198,53.81
0199,53.84
0200,53.86
0201,53.58
0202,53.53
0203,53.67
0204,53.37
0205,53.22
0206,53.14
0207,53.06
0208,53.22
0209,53.55
0210,54.09
0211,55.5
0212,55.12
0213,54.93
0214,54.74
0215,55.25
0216,56.0
0217,55.69
0218,55.28
0219,55.55
0220,55.69
0221,55.83
0222,55.43
0223,55.73
0224,56.13
0225,56.33
0226,56.45
0227,56.51
0228,56.57
0229,56.57
0230,56.68
0231,55.99
0232,55.25
0233,52.94
0234,51.78
0235,50.63
0236,52.51
0237,52.19
0238,52.72
0239,52.76
0240,52.55
0241,52.45
0242,52.34
0243,51.21
0244,52.0
0245,52.67
0246,52.02
0247,52.45
0248,52.66
0249,52.77
0250,52.87
0251,53.59
0252,52.65
0253,52.8
0254,52.88
0255,52.92
0256,52.97
0257,53.03
0258,53.48
0259,53.93
0260,53.0
0261,53.05
0262,53.08
0263,53.1
0264,52.82
0265,52.9
0266,52.64
0267,53.65
0268,53.47
0269,53.38
0270,53.3
0271,52.98
0272,53.65
0273,53.9
0274,52.8
0275,53.70
0276,54.15
0277,54.59
0278,54.86
0279,54.98
0280,55.26
0281,56.28
0282,56.22
0283,56.19
0284,56.15
0285,56.52
0286,56.02
0287,56.06
0288,56.82
0289,56.80
0290,56.80
0291,56.79
0292,57.52
0293,58.0
0294,58.18
0295,59.14
0296,59.16
0297,59.17
0298,59.18
0299,58.85
0300,59.34
0301,60.77
0302,61.18
0303,60.90
0304,60.76
0305,60.62
0306,60.66
0307,60.26
0308,60.53
0309,60.61
0310,60.66
0311,60.69
0312,60.72
0313,60.23
0314,60.93
0315,60.32
0316,59.81
0317,59.65
0318,59.57
0319,59.49
0320,60.28
0321,60.26
0322,60.59
0323,61.02
0324,61.04
0325,61.05
0326,61.06
0327,61.07
0328,61.53
0329,61.27
0330,61.01
0331,61.17
0332,61.26
0333,61.34
0334,61.1
0335,61.34
0336,61.22
0337,60.32
0338,60.81
0339,61.05
0340,61.3
0341,60.99
0342,60.78
0343,60.23
0344,59.37
0345,59.16
0346,59.05
0347,58.94
0348,59.57
0349,60.1
0350,60.57
0351,59.37
0352,58.83
