0000,75.45
0001,76.11
0002,75.64
0003,75.41
0004,75.17
0005,74.3
0006,74.88
0007,76.81
0008,77.26
0009,76.67
0010,76.38
0011,76.08
0012,76.89
0013,74.61
0014,77.3
0015,75.33
0016,75.13
0017,75.03
0018,74.98
0019,74.94
0020,73.51
0021,74.47
0022,75.89
0023,75.61
0024,75.47
0025,75.33
0026,75.0
0027,75.34
0028,74.26
0029,74.77
0030,73.98
0031,73.59
0032,73.19
0033,74.72
0034,75.61
0035,75.94
0036,76.0
0037,76.03
0038,76.04
0039,76.05
0040,75.6
0041,76.42
0042,76.4
0043,76.49
0044,76.14
0045,75.97
0046,75.88
0047,75.8
0048,76.75
0049,77.23
0050,76.55
0051,76.71
0052,76.79
0053,76.87
0054,76.83
0055,78.08
0056,77.14
0057,77.03
0058,76.94
0059,76.89
0060,76.84
0061,77.28
0062,77.94
0063,77.79
0064,77.82
0065,77.47
0066,77.29
0067,77.11
0068,78.27
0069,78.37
0070,78.1
0071,79.29
0072,79.47
0073,79.56
0074,79.66
0075,80.47
0076,80.97
0077,80.46
0078,80.79
0079,81.11
0080,81.27
0081,81.43
0082,81.1
0083,82.08
0084,81.36
0085,80.39
0086,81.15
0087,81.53
0088,81.91
0089,82.22
0090,81.83
0091,82.01
0092,82.44
0093,82.66
0094,82.77
0095,82.87
0096,83.25
0097,82.78
0098,83.0
0099,83.33
0100,83.39
0101,83.42
0102,83.46
0103,82.79
0104,83.33
0105,81.93
0106,81.41
0107,81.16
0108,81.03
0109,80.91
0110,81.57
0111,81.33
0112,81.28
0113,82.97
0114,82.91
0115,82.88
0116,82.85
0117,81.28
0118,81.2
0119,78.78
0120,78.7
0121,79.22
0122,79.48
0123,79.74
0124,80.02
0125,79.43
0126,79.35
0127,80.8
0128,80.80
0129,80.80
0130,80.8
0131,80.21
0132,80.56
0133,77.36
0134,77.64
0135,77.96
0136,78.12
0137,78.28
0138,77.99
0139,79.33
0140,78.3
0141,79.59
0142,79.52
0143,79.48
0144,79.46
0145,79.44
0146,79.49
0147,80.42
0148,79.96
0149,79.73
0150,79.62
0151,79.5
0152,79.2
0153,80.35
0154,79.98
0155,80.14
0156,79.69
0157,79.47
0158,79.25
0159,78.69
0160,79.67
0161,80.0
0162,79.6
0163,79.97
0164,80.16
0165,80.35
0166,80.48
0167,81.14
0168,82.1
0169,83.0
0170,83.62
0171,83.93
0172,84.23
0173,84.58
0174,84.72
0175,84.42
0176,84.49
0177,83.98
0178,83.73
0179,83.48
0180,82.65
0181,82.1
0182,83.06
0183,82.45
0184,82.15
0185,82.00
0186,81.85
0187,83.09
0188,83.68
0189,84.2
0190,84.09
0191,84.38
0192,84.53
0193,84.67
0194,84.11
0195,84.1
0196,84.75
0197,84.7
0198,84.68
0199,84.67
0200,84.65
0201,84.18
0202,82.55
0203,82.89
0204,81.87
0205,80.87
0206,80.37
0207,79.87
0208,80.49
0209,80.69
0210,81.58
0211,82.28
0212,81.73
0213,81.46
0214,81.18
0215,80.31
0216,80.63
0217,80.0
0218,79.64
0219,79.55
0220,79.50
0221,79.45
0222,78.65
0223,78.55
0224,78.73
0225,78.98
0226,78.71
0227,78.57
0228,78.43
0229,78.6
0230,83.95
0231,80.35
0232,80.07
0233,76.98
0234,75.44
0235,73.9
0236,76.76
0237,75.76
0238,77.19
0239,77.79
0240,77.61
0241,77.52
0242,77.43
0243,76.42
0244,76.31
0245,77.53
0246,76.85
0247,77.27
0248,77.48
0249,77.59
0250,77.69
0251,79.05
0252,76.71
0253,76.84
0254,77.25
0255,77.45
0256,77.65
0257,77.39
0258,77.78
0259,78.78
0260,77.34
0261,77.25
0262,77.20
0263,77.16
0264,77.6
0265,78.0
0266,78.46
0267,79.61
0268,79.30
0269,79.14
0270,78.99
0271,77.66
0272,78.82
0273,78.35
0274,78.07
0275,79.02
0276,79.50
0277,79.97
0278,79.33
0279,78.59
0280,78.54
0281,78.69
0282,78.78
0283,78.83
0284,78.88
0285,79.11
0286,79.26
0287,76.12
0288,75.37
0289,75.19
0290,75.10
0291,75.02
0292,74.83
0293,74.85
0294,76.57
0295,77.49
0296,75.37
0297,74.31
0298,73.25
0299,74.04
0300,75.09
0301,76.21
0302,76.17
0303,76.59
0304,76.80
0305,77.0
0306,77.38
0307,78.7
0308,77.14
0309,78.16
0310,77.78
0311,77.59
0312,77.39
0313,76.42
0314,76.395
0315,74.85
0316,73.71
0317,72.45
0318,71.83
0319,71.2
0320,73.58
0321,71.64
0322,70.0
0323,71.11
0324,71.09
0325,71.08
0326,71.06
0327,71.87
0328,73.22
0329,73.39
0330,73.56
0331,73.67
0332,73.72
0333,73.78
0334,73.07
0335,72.8
0336,72.01
0337,73.12
0338,73.31
0339,73.41
0340,73.5
0341,73.08
0342,72.25
0343,72.35
0344,71.79
0345,71.81
0346,71.82
0347,71.83
0348,73.06
0349,73.03
0350,73.8
0351,71.86
0352,71.69
0353,71.60
0354,71.51
0355,72.09
0356,73.04
0357,73.46
0358,73.25
0359,73.15
0360,73.09
0361,73.04
0362,73.47
0363,74.56
0364,73.21
0365,72.53
0366,72.19
0367,72.02
0368,71.84
0369,73.74
0370,73.8
0371,73.58
0372,74.21
0373,72.87
0374,72.20
0375,71.53
0376,72.97
0377,73.29
0378,71.62
0379,68.835
0380,69.34
0381,69.59
0382,69.72
0383,69.85
0384,68.22
0385,68.07
0386,69.18
0387,69.47
0388,69.62
0389,69.77
0390,69.39
0391,70.21
0392,71.31
0393,71.14
0394,71.19
0395,71.22
0396,71.25
0397,72.71
0398,73.86
0399,70.67
0400,70.04
0401,69.61
0402,69.40
0403,69.18
0404,69.8
0405,70.43
0406,68.32
0407,68.03
0408,69.33
0409,69.97
0410,70.30
0411,70.62
0412,72.2
0413,70.95
0414,72.2
0415,72.36
0416,72.44
0417,72.51
0418,72.83
0419,74.39
0420,77.0
0421,78.9
0422,78.59
0423,78.43
0424,78.27
0425,79.12
0426,80.94
0427,80.51
0428,80.07
0429,80.30
0430,80.41
0431,80.53
0432,80.55
0433,81.0
0434,81.61
0435,81.89
0436,81.87
0437,81.86
0438,81.85
0439,81.36
0440,81.89
0441,82.26
0442,83.37
0443,82.94
0444,82.72
0445,82.5
0446,82.39
0447,81.73
0448,81.36
0449,81.87
0450,82.12
0451,82.25
0452,82.38
0453,82.86
0454,83.42
0455,82.5
0456,81.76
0457,82.33
0458,82.61
0459,82.89
0460,82.15
0461,82.05
0462,81.95
0463,81.26
0464,81.10
0465,81.02
0466,80.94
0467,79.94
0468,81.11
0469,81.35
0470,82.07
0471,82.37
0472,82.52
0473,82.67
0474,83.5
0475,83.94
0476,83.08
0477,82.89
0478,82.52
0479,82.34
0480,82.15
0481,82.64
0482,82.67
0483,82.82
0484,80.6
0485,80.03
0486,79.74
0487,79.45
0488,79.97
0489,79.67
0490,79.56
0491,78.13
0492,78.61
0493,78.85
0494,79.09
0495,79.86
0496,77.06
0497,75.33
0498,75.26
0499,74.41
0500,73.98
0501,73.55
0502,74.65
0503,67.48
0504,68.16
0505,67.39
0506,68.09
0507,68.44
0508,68.78
0509,68.07
0510,68.82
0511,69.63
0512,68.98
0513,69.13
0514,69.20
0515,69.24
0516,69.28
0517,68.96
0518,67.74
0519,68.38
0520,68.50
0521,68.56
0522,68.62
0523,69.22
0524,68.35
0525,68.58
0526,67.45
0527,67.65
0528,67.75
0529,67.85
0530,66.67
0531,66.98
0532,67.22
0533,67.01
0534,67.56
0535,67.84
0536,68.11
0537,68.27
0538,68.26
0539,69.37
0540,68.23
0541,68.64
0542,68.84
0543,69.05
0544,69.71
0545,69.76
0546,70.2
0547,69.64
0548,69.82
0549,69.91
0550,69.95
0551,70.0
0552,69.54
0553,70.46
0554,70.67
0555,71.03
0556,71.22
0557,71.4
0558,72.49
0559,73.52
0560,73.59
0561,73.49
0562,73.19
0563,73.03
0564,72.88
0565,73.89
0566,74.2
0567,74.41
0568,74.5
0569,74.72
0570,74.83
0571,74.94
0572,76.38
0573,76.38
0574,75.04
0575,74.9
0576,74.87
0577,74.86
0578,74.84
0579,75.96
0580,73.21
0581,74.0
0582,74.51
0583,74.75
0584,74.88
0585,75.0
0586,73.62
0587,72.88
0588,75.15
0589,74.36
0590,74.97
0591,75.28
0592,75.58
0593,75.48
0594,70.48
0595,70.43
0596,70.11
0597,70.20
0598,70.25
0599,70.3
0600,70.59
0601,71.23
0602,71.41
0603,70.78
0604,70.61
0605,70.52
0606,70.43
0607,71.04
0608,70.17
0609,70.34
0610,70.95
0611,70.91
0612,70.89
0613,70.88
0614,70.88
0615,69.94
0616,70.3
0617,69.04
0618,68.75
0619,68.60
0620,68.45
0621,69.1
0622,69.29
0623,68.06
0624,68.92
0625,69.15
0626,69.27
0627,69.38
0628,69.19
0629,69.15
0630,69.66
0631,68.37
0632,68.41
0633,68.43
0634,68.45
0635,68.05
0636,68.22
0637,67.85
0638,67.77
0639,68.13
0640,68.31
0641,68.5
0642,68.78
0643,68.62
0644,67.54
0645,68.61
0646,69.01
0647,69.21
0648,69.41
0649,68.79
0650,68.46
0651,67.67
0652,67.9
0653,67.94
0654,67.96
0655,67.98
0656,67.55
0657,67.63
0658,67.62
0659,67.43
0660,67.88
0661,68.10
0662,68.33
0663,68.0
0664,67.88
0665,68.59
0666,67.72
0667,68.25
0668,68.52
0669,68.78
0670,68.66
