0000,84.38
0001,82.98
0002,83.12
0003,83.19
0004,83.25
0005,83.3
0006,82.22
0007,83.96
0008,85.05
0009,84.88
0010,84.80
0011,84.72
0012,84.8
0013,83.08
0014,83.87
0015,83.56
0016,84.19
0017,84.51
0018,84.67
0019,84.83
0020,84.56
0021,85.0
0022,86.65
0023,86.45
0024,86.35
0025,86.25
0026,85.71
0027,85.86
0028,84.45
0029,83.96
0030,82.89
0031,82.35
0032,81.82
0033,84.18
0034,87.14
0035,86.43
0036,87.15
0037,86.58
0038,86.30
0039,86.01
0040,86.19
0041,86.71
0042,87.2
0043,87.95
0044,87.86
0045,87.81
0046,87.78
0047,87.76
0048,86.6
0049,87.61
0050,87.81
0051,88.27
0052,88.50
0053,88.73
0054,89.17
0055,89.33
0056,89.19
0057,88.85
0058,88.86
0059,88.87
0060,88.88
0061,89.55
0062,88.25
0063,86.59
0064,86.33
0065,86.37
0066,86.39
0067,86.4
0068,86.06
0069,84.99
0070,85.41
0071,86.09
0072,86.31
0073,86.41
0074,86.52
0075,86.91
0076,86.63
0077,87.38
0078,87.8
0079,87.91
0080,87.97
0081,88.02
0082,87.15
0083,87.13
0084,84.26
0085,84.34
0086,84.65
0087,84.81
0088,84.96
0089,85.35
0090,85.73
0091,85.85
0092,85.75
0093,85.70
0094,85.68
0095,85.66
0096,86.23
0097,85.69
0098,86.45
0099,86.76
0100,86.44
0101,86.28
0102,86.12
0103,85.74
0104,85.9
0105,85.56
0106,84.64
0107,84.24
0108,84.04
0109,83.84
0110,85.16
0111,85.14
0112,85.12
0113,85.65
0114,85.53
0115,85.47
0116,85.42
0117,84.8
0118,85.08
0119,85.22
0120,84.53
0121,85.50
0122,85.98
0123,86.46
0124,86.56
0125,85.72
0126,85.62
0127,86.82
0128,87.05
0129,87.16
0130,87.28
0131,86.84
0132,86.65
0133,86.97
0134,88.25
0135,87.81
0136,87.59
0137,87.37
0138,87.8
0139,88.06
0140,87.36
0141,87.19
0142,86.87
0143,86.71
0144,86.63
0145,86.55
0146,85.46
0147,85.87
0148,85.96
0149,85.83
0150,85.77
0151,85.7
0152,84.77
0153,85.77
0154,84.93
0155,84.1
0156,84.02
0157,83.98
0158,83.94
0159,83.37
0160,82.96
0161,84.5
0162,84.15
0163,83.70
0164,83.47
0165,83.25
0166,82.84
0167,83.61
0168,83.62
0169,84.45
0170,84.53
0171,84.57
0172,84.61
0173,85.29
0174,84.64
0175,83.71
0176,83.78
0177,83.29
0178,83.05
0179,82.8
