0000,39.23
0001,39.17
0002,39.05
0003,38.99
0004,38.93
0005,38.39
0006,38.74
0007,39.76
0008,40.44
0009,39.62
0010,39.21
0011,38.8
0012,38.65
0013,38.02
0014,38.84
0015,37.73
0016,38.66
0017,39.13
0018,39.37
0019,39.6
0020,40.23
0021,40.9
0022,41.06
0023,41.08
0024,41.09
0025,41.1
0026,41.19
0027,41.36
0028,39.87
0029,39.24
0030,40.08
0031,40.50
0032,40.92
0033,42.54
0034,42.62
0035,42.97
0036,44.1
0037,43.89
0038,43.78
0039,43.67
0040,43.44
0041,42.02
0042,42.65
0043,43.49
0044,43.94
0045,44.16
0046,44.27
0047,44.39
0048,44.35
0049,43.16
0050,44.1
0051,43.53
0052,43.25
0053,42.96
0054,43.77
0055,43.05
0056,43.25
0057,42.96
0058,42.76
0059,42.66
0060,42.56
0061,43.05
0062,43.08
0063,42.55
0064,42.65
0065,42.38
0066,42.25
0067,42.11
0068,41.3
0069,41.05
0070,41.67
0071,40.49
0072,40.05
0073,39.83
0074,39.61
0075,40.3
0076,40.06
0077,40.97
0078,42.25
0079,42.53
0080,42.67
0081,42.82
0082,42.56
0083,42.87
0084,44.03
0085,42.92
0086,43.20
0087,43.34
0088,43.47
0089,43.47
0090,44.29
0091,43.7
0092,43.95
0093,44.08
0094,44.14
0095,44.2
0096,45.79
0097,44.65
0098,44.49
0099,45.99
0100,46.22
0101,46.34
0102,46.45
0103,45.69
0104,46.75
0105,47.97
0106,47.52
0107,47.20
0108,47.03
0109,46.87
0110,47.72
0111,47.35
0112,47.1
0113,47.9
0114,48.05
0115,48.13
0116,48.21
0117,48.26
0118,48.49
0119,49.31
0120,48.89
0121,49.09
0122,49.19
0123,49.29
0124,49.72
0125,48.71
0126,47.17
0127,47.0
0128,47.49
0129,47.73
0130,47.98
0131,47.28
0132,47.62
0133,47.52
0134,46.31
0135,46.45
0136,46.53
0137,46.6
0138,46.08
0139,45.28
0140,45.33
0141,45.64
0142,45.45
0143,45.36
0144,45.31
0145,45.27
0146,45.35
0147,45.5
0148,45.47
0149,45.41
0150,45.38
0151,45.35
0152,45.36
0153,45.85
0154,45.16
0155,44.56
0156,45.11
0157,45.38
0158,45.65
0159,45.8
0160,45.85
0161,46.59
0162,45.43
0163,45.22
0164,45.11
0165,45.01
0166,45.46
0167,45.87
0168,46.02
0169,44.28
0170,44.10
0171,44.01
0172,43.92
0173,43.85
0174,44.16
0175,44.16
0176,43.5
0177,43.03
0178,42.80
0179,42.56
0180,43.07
0181,43.23
0182,41.66
