0000,70.98
0001,70.94
0002,70.57
0003,70.38
0004,70.2
0005,69.78
0006,69.18
0007,71.06
0008,71.0
0009,70.22
0010,69.83
0011,69.44
0012,70.11
0013,67.26
0014,67.51
0015,66.0
0016,66.44
0017,66.66
0018,66.77
0019,66.88
0020,67.2
0021,68.28
0022,70.49
0023,71.30
0024,71.70
0025,72.11
0026,70.12
0027,71.7
0028,70.18
0029,70.05
0030,70.63
0031,70.92
0032,71.22
0033,72.23
0034,74.4
0035,75.13
0036,76.33
0037,75.48
0038,75.06
0039,74.63
0040,75.39
0041,75.52
0042,76.79
0043,75.89
0044,76.37
0045,76.61
0046,76.72
0047,76.84
0048,76.86
0049,77.45
0050,76.7
0051,77.35
0052,77.67
0053,78.0
0054,78.0
0055,77.56
0056,78.79
0057,78.96
0058,79.23
0059,79.37
0060,79.5
0061,80.13
0062,79.12
0063,79.14
0064,79.26
0065,79.40
0066,79.47
0067,79.54
0068,79.18
0069,79.65
0070,80.1
0071,80.89
0072,81.58
0073,81.92
0074,82.27
0075,83.38
0076,83.29
0077,83.88
0078,83.91
0079,83.82
0080,83.78
0081,83.74
0082,81.17
0083,81.77
0084,80.71
0085,81.08
0086,81.54
0087,81.77
0088,82.0
0089,81.67
0090,81.33
0091,81.33
0092,80.84
0093,80.60
0094,80.48
0095,80.36
0096,81.07
0097,81.32
0098,83.9
0099,82.71
0100,82.78
0101,82.81
0102,82.84
0103,81.62
0104,81.2
0105,81.2
0106,80.48
0107,80.14
0108,79.97
0109,79.79
0110,80.47
0111,80.67
0112,80.23
0113,81.14
0114,81.52
0115,81.70
0116,81.89
0117,80.21
0118,79.79
0119,77.32
0120,76.37
0121,77.05
0122,77.39
0123,77.73
0124,76.92
0125,76.38
0126,77.3
0127,78.61
0128,78.83
0129,78.94
0130,79.05
0131,78.61
0132,79.18
0133,78.15
0134,77.14
0135,77.78
0136,78.11
0137,78.43
0138,78.39
0139,77.66
0140,75.05
0141,78.25
0142,77.69
0143,77.41
0144,77.28
0145,77.14
0146,75.72
0147,76.36
0148,75.92
0149,75.28
0150,74.97
0151,74.65
0152,76.59
0153,77.95
0154,78.48
0155,78.62
0156,78.06
0157,77.78
0158,77.5
0159,77.0
0160,77.41
0161,78.62
0162,78.45
0163,78.29
0164,78.21
0165,78.13
0166,77.37
0167,78.97
0168,79.96
0169,80.37
0170,80.22
0171,80.15
0172,80.08
0173,80.33
0174,80.4
0175,80.62
0176,80.77
0177,80.88
0178,80.93
0179,80.98
0180,80.2
0181,79.43
0182,80.11
0183,79.75
0184,79.58
0185,79.49
0186,79.4
0187,80.42
0188,79.65
0189,79.73
0190,79.9
0191,80.53
0192,80.84
0193,81.15
0194,82.26
0195,82.47
0196,82.03
0197,82.02
0198,81.64
0199,81.45
0200,81.27
0201,81.61
0202,80.59
0203,79.16
0204,78.51
0205,78.44
0206,78.41
0207,78.37
0208,78.19
0209,77.93
0210,77.12
0211,76.66
0212,77.35
0213,77.70
0214,78.05
0215,77.77
0216,78.29
0217,79.09
0218,76.68
0219,77.34
0220,77.67
0221,78.0
0222,77.67
0223,76.84
0224,77.25
0225,77.67
0226,77.69
0227,77.69
0228,77.7
0229,78.62
0230,79.23
0231,80.04
0232,79.79
0233,75.84
0234,73.87
0235,71.89
0236,75.17
0237,74.8
0238,75.49
0239,76.59
0240,76.50
0241,76.45
0242,76.41
0243,72.6
0244,70.24
0245,67.53
0246,67.7
0247,68.51
0248,68.91
0249,69.11
0250,69.32
0251,68.99
0252,66.66
0253,65.9
0254,66.01
0255,66.06
0256,66.12
0257,65.36
0258,66.25
0259,67.82
0260,67.14
0261,66.47
0262,66.13
0263,65.79
0264,67.4
0265,69.11
0266,69.49
0267,69.75
0268,69.66
0269,69.62
0270,69.58
0271,68.51
0272,67.13
0273,66.76
0274,66.6
0275,67.00
0276,67.20
0277,67.4
0278,67.69
0279,65.31
0280,62.62
0281,61.99
0282,62.64
0283,62.96
0284,63.28
0285,63.01
0286,63.76
0287,61.79
0288,62.91
0289,62.80
0290,62.75
0291,62.7
0292,63.83
0293,64.31
0294,64.43
0295,65.44
0296,64.01
0297,63.30
0298,62.58
0299,63.12
0300,63.41
0301,63.72
0302,65.0
0303,65.33
0304,65.49
0305,65.65
0306,66.59
0307,67.55
0308,67.39
0309,68.04
0310,67.88
0311,67.79
0312,67.71
0313,67.82
0314,68.09
0315,66.3
0316,66.04
0317,64.28
0318,63.41
0319,62.53
0320,63.76
0321,64.25
0322,66.91
0323,67.59
0324,68.25
0325,68.59
0326,68.92
0327,68.89
0328,74.5
0329,74.80
0330,75.1
0331,75.15
0332,75.18
0333,75.2
0334,76.04
0335,76.32
0336,76.24
0337,75.35
0338,76.34
0339,76.84
0340,77.34
0341,77.96
0342,79.05
0343,77.96
0344,76.64
0345,76.66
0346,76.66
0347,76.67
0348,78.35
0349,77.82
0350,78.98
0351,75.92
0352,76.01
0353,76.06
0354,76.1
0355,77.33
0356,78.46
0357,77.08
0358,76.83
0359,76.70
0360,76.64
0361,76.58
0362,77.53
0363,78.16
0364,77.43
0365,77.14
0366,76.99
0367,76.91
0368,76.84
0369,79.27
0370,78.94
0371,79.25
0372,78.74
0373,78.48
0374,78.35
0375,78.22
0376,77.57
0377,78.83
0378,75.77
0379,73.56
0380,75.01
0381,75.73
0382,76.09
0383,76.46
0384,76.0
0385,76.41
0386,78.5
0387,77.90
0388,77.60
0389,77.3
0390,76.64
0391,78.08
0392,79.12
0393,79.58
0394,80.39
0395,80.80
0396,81.21
0397,82.08
0398,82.01
0399,79.34
0400,76.65
0401,77.64
0402,78.13
0403,78.62
0404,75.21
0405,75.81
0406,73.12
0407,73.97
0408,76.89
0409,78.35
0410,79.08
0411,79.81
0412,79.38
0413,79.73
