0000,47.205
0001,47.42
0002,47.14
0003,47.00
0004,46.87
0005,46.935
0006,47.13
0007,47.955
0008,48.51
0009,48.12
0010,47.92
0011,47.73
0012,48.41
0013,45.905
0014,46.005
0015,45.405
0016,45.98
0017,46.27
0018,46.42
0019,46.565
0020,45.865
0021,46.09
0022,47.25
0023,47.28
0024,47.30
0025,47.32
0026,46.385
0027,47.445
0028,46.775
0029,46.715
0030,46.36
0031,46.18
0032,46.005
0033,46.19
0034,46.925
0035,47.185
0036,47.695
0037,47.47
0038,47.36
0039,47.25
0040,47.69
0041,47.84
0042,47.505
0043,47.83
0044,47.84
0045,47.85
0046,47.86
0047,47.86
0048,48.445
0049,48.335
0050,48.565
0051,48.81
0052,48.94
0053,49.065
0054,49.5
0055,48.495
0056,49.1
0057,52.365
0058,52.53
0059,52.62
0060,52.705
0061,53.03
0062,52.795
0063,52.58
0064,52.26
0065,52.33
0066,52.36
0067,52.395
0068,52.255
0069,52.415
0070,52.775
0071,53.24
0072,53.30
0073,53.33
0074,53.365
0075,52.985
0076,53.05
0077,52.8
0078,53.655
0079,53.79
0080,53.86
0081,53.925
0082,54.455
0083,53.22
0084,52.235
0085,51.78
0086,52.05
0087,52.19
0088,52.325
0089,52.795
0090,52.5
0091,52.15
0092,51.95
0093,51.85
0094,51.80
0095,51.755
0096,51.79
0097,51.705
0098,52.125
0099,51.97
0100,51.88
0101,51.84
0102,51.79
0103,51.89
0104,51.99
0105,51.865
0106,51.315
0107,50.94
0108,50.75
0109,50.565
0110,51.7
0111,51.755
0112,51.695
0113,52.19
0114,52.20
0115,52.20
0116,52.205
0117,51.085
0118,50.71
0119,49.88
0120,49.57
0121,50.19
0122,50.50
0123,50.805
0124,50.395
0125,50.265
0126,50.655
0127,50.775
0128,51.09
0129,51.24
0130,51.395
0131,50.935
0132,51.1
0133,50.87
0134,49.825
0135,50.07
0136,50.19
0137,50.315
0138,52.13
0139,51.31
0140,50.335
0141,51.46
0142,50.04
0143,49.33
0144,48.98
0145,48.625
0146,47.915
0147,48.24
0148,48.535
0149,48.47
0150,48.44
0151,48.405
0152,48.27
0153,48.735
0154,48.725
0155,48.65
0156,48.71
0157,48.74
0158,48.765
0159,48.735
0160,48.83
0161,49.06
0162,48.48
0163,48.35
0164,48.28
0165,48.22
0166,48.54
0167,49.05
0168,49.63
0169,50.12
0170,50.42
0171,50.58
0172,50.73
0173,50.21
0174,49.855
0175,50.26
0176,50.03
0177,49.97
0178,49.94
0179,49.91
0180,49.08
0181,48.96
0182,50.33
0183,49.59
0184,49.23
0185,49.05
0186,48.86
0187,50.02
0188,50.41
0189,50.69
0190,50.81
0191,51.03
0192,51.14
0193,51.25
0194,52.49
0195,52.36
0196,52.71
0197,52.76
0198,52.66
0199,52.61
0200,52.56
0201,52.94
0202,52.99
0203,53.29
0204,52.97
0205,52.72
0206,52.59
0207,52.47
0208,52.13
0209,52.06
0210,52.55
0211,53.01
0212,53.13
0213,53.19
0214,53.25
0215,52.98
0216,53.38
0217,53.67
0218,53.46
0219,53.55
0220,53.60
0221,53.65
0222,53.45
0223,53.47
0224,53.34
0225,53.95
0226,53.94
0227,53.94
0228,53.93
0229,55.53
0230,56.14
0231,55.25
0232,51.26
0233,48.98
0234,47.84
0235,46.7
0236,49.28
0237,48.75
0238,49.39
0239,49.32
0240,49.30
0241,49.30
0242,49.29
0243,47.62
0244,48.19
0245,48.61
0246,47.82
0247,48.62
0248,49.02
0249,49.22
0250,49.42
0251,50.14
0252,49.25
0253,49.62
0254,49.88
0255,50.02
0256,50.15
0257,49.58
0258,48.2
0259,50.25
0260,49.94
0261,49.66
0262,49.52
0263,49.38
0264,48.72
0265,49.04
0266,48.64
0267,49.23
0268,49.00
0269,48.89
0270,48.77
0271,47.5
0272,48.14
0273,48.48
0274,47.52
0275,48.17
0276,48.50
0277,48.83
0278,49.05
0279,47.97
0280,48.05
0281,48.98
0282,49.06
0283,49.10
0284,49.14
0285,50.27
0286,50.17
0287,48.82
0288,49.57
0289,49.91
0290,50.08
0291,50.26
0292,50.17
0293,50.43
0294,50.5
0295,51.41
0296,50.49
0297,50.03
0298,49.58
0299,49.73
0300,49.43
0301,50.26
0302,50.09
0303,50.17
0304,50.21
0305,50.25
0306,50.71
0307,51.79
0308,51.79
0309,51.5
0310,50.83
0311,50.49
0312,50.15
0313,49.05
0314,49.97
0315,48.1
0316,44.67
0317,44.77
0318,44.82
0319,44.87
0320,47.12
0321,46.36
0322,45.01
0323,50.4
0324,50.69
0325,50.83
0326,50.97
0327,50.73
0328,52.33
0329,52.59
0330,52.86
0331,52.84
0332,52.84
0333,52.83
0334,52.53
0335,53.14
0336,53.44
0337,52.79
0338,53.27
0339,53.52
0340,53.76
0341,53.46
0342,54.0
0343,54.25
0344,53.34
0345,53.60
0346,53.73
0347,53.86
0348,54.96
0349,54.74
0350,55.36
0351,53.46
0352,53.58
0353,53.64
0354,53.7
0355,54.28
0356,54.5
0357,54.4
0358,54.23
0359,54.15
0360,54.11
0361,54.07
0362,53.19
0363,54.96
0364,54.44
0365,53.72
0366,53.36
0367,53.18
0368,53.0
0369,54.37
0370,54.03
0371,52.97
0372,53.84
0373,53.18
0374,52.85
0375,52.52
0376,53.52
0377,54.26
0378,52.42
0379,51.21
0380,52.05
0381,52.47
0382,52.68
0383,52.89
0384,51.99
0385,52.32
0386,52.96
0387,53.52
0388,53.80
0389,54.08
0390,53.52
0391,54.37
0392,54.26
0393,54.27
0394,55.27
0395,55.77
0396,56.26
0397,56.29
0398,56.78
0399,54.44
0400,54.21
0401,53.44
0402,53.05
0403,52.67
0404,52.94
0405,54.47
0406,53.22
0407,53.26
0408,53.80
0409,54.06
0410,54.20
0411,54.33
0412,55.52
0413,54.77
0414,54.49
0415,54.91
0416,55.11
0417,55.32
0418,55.11
0419,55.25
0420,56.55
0421,56.77
0422,56.44
0423,56.27
0424,56.1
0425,55.45
0426,57.85
0427,58.27
0428,57.73
0429,57.67
0430,57.64
0431,57.62
0432,57.41
0433,56.44
0434,56.28
0435,57.94
0436,57.94
0437,57.94
0438,57.93
0439,57.85
0440,57.85
0441,57.99
0442,58.8
0443,58.83
0444,58.84
0445,58.85
0446,58.86
0447,58.04
0448,58.35
0449,57.95
0450,57.75
0451,57.64
0452,57.54
0453,57.7
0454,58.27
0455,58.34
0456,57.89
0457,58.38
0458,58.62
0459,58.87
0460,57.68
0461,58.06
0462,58.09
0463,56.67
0464,56.60
0465,56.56
0466,56.53
0467,56.16
0468,56.68
0469,56.46
0470,57.16
0471,57.05
0472,56.99
0473,56.93
0474,57.95
0475,57.51
0476,57.63
0477,57.17
0478,56.93
0479,56.81
0480,56.69
0481,57.13
0482,57.59
0483,57.99
0484,56.94
0485,57.00
0486,57.03
0487,57.07
0488,57.28
0489,56.95
0490,57.51
0491,55.51
0492,56.66
0493,57.24
0494,57.82
0495,58.24
0496,55.4
0497,54.54
0498,55.09
0499,54.63
0500,54.40
0501,54.17
0502,56.69
0503,54.12
0504,54.63
0505,52.05
0506,52.29
0507,52.41
0508,52.53
0509,52.64
0510,53.29
0511,53.71
0512,54.07
0513,54.24
0514,54.33
0515,54.37
0516,54.41
0517,53.47
0518,53.34
0519,53.47
0520,53.34
0521,53.27
0522,53.2
0523,52.38
0524,53.24
0525,53.32
0526,53.6
0527,53.58
0528,53.56
0529,53.55
0530,53.5
0531,53.91
0532,54.13
0533,54.31
0534,54.51
0535,54.61
0536,54.7
0537,54.31
0538,54.8
0539,54.69
0540,52.75
0541,53.52
0542,53.91
0543,54.3
0544,54.68
0545,55.54
0546,55.86
0547,56.55
0548,56.37
0549,56.28
0550,56.23
0551,56.19
0552,56.34
0553,56.53
0554,57.0
0555,57.58
0556,57.87
0557,58.16
0558,58.23
0559,58.23
0560,58.24
0561,58.34
0562,58.38
0563,58.39
0564,58.41
0565,58.89
0566,59.22
0567,59.32
0568,59.6
0569,59.76
0570,59.84
0571,59.92
0572,61.04
0573,61.83
0574,61.4
0575,61.31
0576,61.52
0577,61.62
0578,61.72
0579,61.37
0580,60.21
0581,61.44
0582,61.73
0583,61.77
0584,61.80
0585,61.82
0586,61.54
0587,61.02
0588,61.72
0589,61.5
0590,62.41
0591,62.87
0592,63.33
0593,62.33
0594,61.88
0595,62.49
0596,64.5
0597,64.78
0598,64.92
0599,65.07
0600,64.76
0601,64.17
0602,63.83
0603,63.46
0604,63.34
0605,63.28
0606,63.23
0607,62.91
0608,62.22
0609,62.46
0610,62.55
0611,62.54
0612,62.53
0613,62.53
0614,62.53
0615,62.1
0616,62.64
0617,62.2
0618,61.53
0619,61.20
0620,60.86
0621,61.41
0622,61.17
0623,61.09
0624,61.81
0625,61.94
0626,62.00
0627,62.07
0628,62.54
0629,63.46
0630,63.58
0631,63.58
0632,63.85
0633,63.98
0634,64.12
0635,63.64
0636,64.49
0637,63.41
0638,63.87
0639,63.92
0640,63.95
0641,63.97
0642,64.14
0643,64.25
0644,64.24
0645,64.67
0646,64.68
0647,64.68
0648,64.68
0649,64.15
0650,63.92
0651,64.62
0652,64.94
0653,64.82
0654,64.76
0655,64.7
0656,64.66
0657,64.6
0658,63.47
0659,63.19
0660,63.46
0661,63.59
0662,63.73
0663,63.04
0664,63.06
0665,63.5
0666,62.19
0667,62.31
0668,62.37
0669,62.43
0670,62.4
0671,62.18
0672,62.32
0673,61.03
0674,61.47
0675,61.69
0676,61.91
0677,62.59
0678,61.53
0679,63.13
0680,63.13
0681,63.43
0682,63.58
0683,63.73
0684,64.0
0685,63.09
0686,64.11
0687,67.72
0688,67.87
0689,67.94
0690,68.02
0691,68.65
0692,68.81
0693,69.18
0694,69.55
0695,69.17
0696,68.98
0697,68.79
0698,68.6
0699,68.45
0700,67.46
0701,67.45
0702,67.57
0703,67.63
0704,67.69
0705,67.26
0706,67.38
0707,68.13
0708,67.78
0709,67.62
0710,67.53
0711,67.45
0712,67.69
0713,68.4
0714,67.68
0715,67.49
0716,68.25
0717,68.62
0718,69.0
0719,68.52
0720,68.45
0721,67.83
0722,67.15
0723,67.21
0724,67.23
0725,67.25
0726,67.26
0727,67.28
0728,66.49
0729,66.69
0730,66.35
0731,66.19
0732,66.10
0733,66.02
0734,65.66
0735,65.72
0736,65.79
0737,65.53
0738,65.40
0739,65.27
0740,65.31
0741,66.79
0742,66.35
0743,66.51
0744,66.71
0745,66.81
0746,66.86
0747,66.9
0748,67.4
0749,66.77
0750,66.28
0751,66.05
0752,65.93
0753,65.81
0754,65.19
0755,66.34
0756,66.14
0757,65.82
0758,65.54
0759,65.40
0760,65.26
0761,65.15
0762,66.02
0763,65.73
0764,65.91
0765,65.86
0766,65.84
0767,65.81
0768,66.35
0769,66.36
0770,67.8
0771,68.32
0772,68.66
0773,68.83
0774,69.0
0775,68.05
0776,68.51
0777,69.08
0778,68.22
0779,68.60
0780,68.79
0781,68.89
0782,68.99
0783,68.93
0784,68.84
0785,67.75
0786,68.37
0787,68.68
0788,68.98
0789,68.85
0790,68.02
0791,66.73
0792,67.8
0793,67.43
0794,67.25
0795,67.06
0796,67.16
0797,66.71
