0000,166.0
0001,164.71
0002,163.86
0003,163.43
0004,163.0
0005,160.82
0006,159.9
0007,160.65
0008,163.85
0009,163.12
0010,162.75
0011,162.39
0012,162.23
0013,159.04
0014,160.89
0015,159.86
0016,161.29
0017,162.00
0018,162.36
0019,162.72
0020,161.66
0021,163.26
0022,165.75
0023,164.69
0024,164.16
0025,163.62
0026,162.31
0027,164.61
0028,164.07
0029,164.75
0030,163.44
0031,162.78
0032,162.12
0033,165.17
0034,165.78
0035,165.31
0036,166.23
0037,165.31
0038,164.84
0039,164.38
0040,165.4
0041,164.52
0042,164.93
0043,165.9
0044,165.92
0045,165.93
0046,165.94
0047,165.94
0048,166.34
0049,167.4
0050,166.74
0051,167.44
0052,167.79
0053,168.14
0054,168.27
0055,168.97
0056,168.85
0057,169.66
0058,168.91
0059,168.53
0060,168.16
0061,169.57
0062,168.26
0063,167.21
0064,166.5
0065,165.61
0066,165.17
0067,164.72
0068,164.81
0069,162.7
0070,162.59
0071,164.02
0072,163.80
0073,163.69
0074,163.58
0075,165.52
0076,163.16
0077,166.16
0078,166.09
0079,166.46
0080,166.65
0081,166.83
0082,165.58
0083,166.24
0084,162.0
0085,162.36
0086,163.28
0087,163.74
0088,164.2
0089,165.41
0090,164.29
0091,163.38
0092,162.52
0093,162.09
0094,161.88
0095,161.66
0096,165.4
0097,166.21
0098,166.25
0099,167.5
0100,167.13
0101,166.94
0102,166.76
0103,165.32
0104,166.72
0105,165.73
0106,164.53
0107,163.76
0108,163.38
0109,163.0
0110,165.65
0111,163.81
0112,159.54
0113,159.81
0114,159.64
0115,159.56
0116,159.48
0117,157.69
0118,157.42
0119,156.82
0120,156.79
0121,157.59
0122,158.00
0123,158.4
0124,158.86
0125,157.92
0126,157.23
0127,160.25
0128,160.25
0129,160.25
0130,160.26
0131,158.71
0132,160.43
0133,162.09
0134,163.15
0135,163.07
0136,163.03
0137,163.0
0138,163.07
0139,162.42
0140,161.9
0141,161.99
0142,161.49
0143,161.24
0144,161.11
0145,160.98
0146,159.82
0147,160.35
0148,160.44
0149,159.77
0150,159.44
0151,159.1
0152,158.28
0153,159.61
0154,159.51
0155,157.5
0156,157.00
0157,156.75
0158,156.5
0159,156.85
0160,156.95
0161,159.12
0162,159.85
0163,158.47
0164,157.78
0165,157.08
0166,155.49
0167,156.6
0168,157.59
0169,159.36
0170,159.61
0171,159.73
0172,159.85
0173,160.41
0174,159.68
0175,157.85
0176,156.16
0177,156.04
0178,155.98
0179,155.92
0180,155.0
0181,156.13
0182,156.08
0183,154.99
0184,154.44
0185,154.16
0186,153.89
0187,155.14
0188,154.08
0189,154.59
0190,154.74
0191,155.58
0192,156.00
0193,156.42
0194,156.49
0195,156.57
0196,157.58
0197,156.5
0198,156.63
0199,156.70
0200,156.77
0201,156.75
0202,155.59
0203,151.92
0204,148.86
0205,148.75
0206,148.69
0207,148.64
0208,148.85
0209,151.44
0210,151.0
0211,152.53
0212,151.66
0213,151.22
0214,150.79
0215,150.93
0216,151.85
0217,150.89
0218,148.48
0219,149.24
0220,149.62
0221,150.0
0222,150.0
0223,147.24
0224,148.0
0225,147.66
0226,147.55
0227,147.49
0228,147.43
0229,148.63
0230,146.2
0231,144.51
0232,143.52
0233,140.32
0234,138.72
0235,137.12
0236,141.86
0237,140.0
0238,143.75
0239,143.02
0240,143.01
0241,143.00
0242,143.0
0243,139.48
0244,140.03
0245,141.94
0246,139.94
0247,141.00
0248,141.53
0249,141.79
0250,142.05
0251,144.86
0252,141.0
0253,140.61
0254,141.06
0255,141.29
0256,141.52
0257,141.56
0258,143.51
0259,143.81
0260,141.17
0261,140.83
0262,140.67
0263,140.5
0264,138.27
0265,138.53
0266,136.63
0267,139.62
0268,138.96
0269,138.63
0270,138.3
0271,138.62
0272,142.52
0273,142.21
0274,139.08
0275,141.69
0276,143.00
0277,144.3
0278,145.99
0279,146.74
0280,146.65
0281,149.56
0282,149.91
0283,150.08
0284,150.26
0285,148.91
0286,149.0
0287,149.64
0288,149.77
0289,148.87
0290,148.42
0291,147.97
0292,147.45
0293,149.5
0294,151.34
0295,156.54
0296,156.30
0297,156.18
0298,156.06
0299,156.0
0300,156.49
0301,157.75
0302,157.8
0303,157.66
0304,157.58
0305,157.51
0306,159.48
0307,159.0
0308,159.38
0309,158.02
0310,158.34
0311,158.50
0312,158.67
0313,157.23
0314,157.86
0315,157.78
0316,156.0
0317,155.81
0318,155.71
0319,155.61
0320,158.36
0321,156.18
0322,157.63
0323,158.68
0324,158.79
0325,158.84
0326,158.9
