0000,166.76
0001,164.06
0002,164.86
0003,165.26
0004,165.66
0005,167.57
0006,170.38
0007,171.16
0008,173.13
0009,174.06
0010,174.53
0011,174.99
0012,175.19
0013,174.5
0014,177.06
0015,177.86
0016,179.04
0017,179.62
0018,179.92
0019,180.21
0020,175.76
0021,177.2
0022,179.39
0023,179.01
0024,178.82
0025,178.64
0026,180.04
0027,179.9
0028,176.85
0029,174.0
0030,173.44
0031,173.16
0032,172.87
0033,173.0
0034,173.6
0035,173.8
0036,174.55
0037,171.90
0038,170.57
0039,169.24
0040,169.18
0041,170.53
0042,170.94
0043,172.91
0044,171.63
0045,170.99
0046,170.67
0047,170.35
0048,170.75
0049,173.2
0050,168.8
0051,170.25
0052,170.97
0053,171.7
0054,172.65
0055,168.81
0056,168.02
0057,166.61
0058,167.51
0059,167.96
0060,168.42
0061,168.65
0062,168.55
0063,168.71
0064,167.86
0065,166.75
0066,166.20
0067,165.65
0068,166.45
0069,166.63
0070,168.11
0071,171.54
0072,171.57
0073,171.58
0074,171.6
0075,173.09
0076,173.0
0077,175.0
0078,175.56
0079,177.86
0080,179.01
0081,180.16
0082,180.96
0083,180.29
0084,176.78
0085,174.53
0086,174.72
0087,174.81
0088,174.9
0089,175.52
0090,174.4
0091,173.27
0092,174.12
0093,174.55
0094,174.76
0095,174.98
0096,175.35
0097,173.22
0098,173.27
0099,170.09
0100,169.20
0101,168.75
0102,168.31
0103,168.11
0104,169.1
0105,167.45
0106,168.5
0107,168.43
0108,168.40
0109,168.36
0110,168.63
0111,168.85
0112,170.63
0113,171.16
0114,171.53
0115,171.72
0116,171.9
0117,171.48
0118,169.72
0119,166.92
0120,165.42
0121,167.04
0122,167.85
0123,168.66
0124,168.41
0125,163.81
0126,163.73
0127,169.04
0128,168.34
0129,168.00
0130,167.65
0131,163.53
0132,165.71
0133,164.75
0134,167.79
0135,167.82
0136,167.83
0137,167.85
0138,167.28
0139,168.02
0140,167.46
0141,165.73
0142,165.83
0143,165.88
0144,165.91
0145,165.94
0146,165.55
0147,167.43
0148,168.09
0149,167.44
0150,167.12
0151,166.8
0152,167.61
0153,165.25
0154,159.46
0155,159.68
0156,160.44
0157,160.82
0158,161.2
0159,160.78
0160,160.39
0161,162.29
0162,162.93
0163,162.64
0164,162.50
0165,162.35
0166,163.14
0167,164.56
0168,167.1
0169,167.74
0170,167.07
0171,166.74
0172,166.41
0173,164.55
0174,162.98
0175,162.6
0176,160.89
0177,161.75
0178,162.18
0179,162.6172
0180,160.58
0181,160.61
0182,164.35
0183,163.79
0184,163.51
0185,163.37
0186,163.23
0187,165.69
0188,166.68
0189,167.75
0190,167.01
0191,167.90
0192,168.34
0193,168.79
0194,167.78
0195,168.19
0196,169.01
0197,169.35
0198,168.88
0199,168.64
0200,168.41
0201,170.02
0202,168.84
0203,169.65
0204,168.2
0205,168.83
0206,169.15
0207,169.47
0208,169.53
0209,170.13
0210,170.23
0211,172.8
0212,172.62
0213,172.53
0214,172.44
0215,173.61
0216,173.04
0217,172.13
0218,172.7
0219,173.54
0220,173.96
0221,174.39
0222,173.35
0223,174.72
0224,175.01
0225,176.11
0226,176.62
0227,176.88
0228,177.13
0229,178.48
0230,178.44
0231,178.35
0232,176.91
0233,174.66
0234,173.54
0235,172.42
0236,168.83
0237,166.14
0238,167.74
0239,168.66
0240,168.63
0241,168.62
0242,168.6
0243,163.11
0244,163.56
0245,163.6
0246,161.42
0247,161.89
0248,162.13
0249,162.25
0250,162.37
0251,163.92
0252,160.97
0253,161.84
0254,164.17
0255,165.33
0256,166.5
0257,165.16
0258,166.89
0259,168.42
0260,168.86
0261,169.84
0262,170.32
0263,170.81
0264,171.72
0265,170.46
0266,170.84
0267,171.33
0268,170.28
0269,169.75
0270,169.23
0271,167.66
0272,174.31
0273,175.6
0274,174.8
0275,175.47
0276,175.81
0277,176.14
0278,176.6
0279,175.55
0280,176.77
0281,177.88
0282,178.63
0283,179.00
0284,179.38
0285,179.56
0286,180.31
0287,178.15
0288,181.84
0289,182.54
0290,182.89
0291,183.24
0292,184.87
0293,185.48
0294,185.21
0295,184.16
0296,183.91
0297,183.78
0298,183.66
0299,179.0
0300,179.58
0301,176.46
0302,178.28
0303,176.56
0304,175.69
0305,174.83
0306,179.14
0307,178.28
0308,177.56
0309,178.55
0310,175.51
0311,174.00
0312,172.48
0313,169.21
0314,172.67
0315,173.79
0316,174.62
0317,173.63
0318,173.14
0319,172.65
0320,174.01
0321,175.67
0322,176.4
0323,177.95
0324,179.07
0325,179.63
0326,180.19
0327,180.24
0328,179.74
0329,180.27
0330,180.8
0331,181.80
0332,182.30
0333,182.79
0334,182.65
0335,184.47
0336,180.0
0337,177.4
0338,178.84
0339,179.56
0340,180.29
0341,178.82
0342,178.12
0343,177.67
0344,173.61
0345,174.14
0346,174.40
0347,174.67
0348,175.9
0349,177.67
0350,181.02
0351,178.15
0352,178.78
0353,179.10
0354,179.42
0355,180.71
0356,181.13
0357,182.76
0358,182.43
0359,182.26
0360,182.18
0361,182.1
0362,183.94
0363,185.24
0364,185.37
0365,183.86
0366,183.11
0367,182.73
0368,182.35
0369,181.43
0370,183.23
0371,181.45
0372,183.13
0373,181.39
0374,180.52
0375,179.66
0376,181.1
0377,179.58
