0000,53.42
0001,52.98
0002,52.61
0003,52.42
0004,52.24
0005,51.05
0006,51.36
0007,51.66
0008,51.61
0009,51.48
0010,51.41
0011,51.35
0012,51.74
0013,51.21
0014,52.03
0015,50.9
0016,51.98
0017,52.52
0018,52.79
0019,53.06
0020,52.43
0021,52.75
0022,53.06
0023,53.58
0024,53.84
0025,54.1
0026,53.72
0027,52.98
0028,52.0
0029,52.2
0030,52.46
0031,52.59
0032,52.72
0033,52.79
0034,53.47
0035,53.23
0036,53.48
0037,53.32
0038,53.24
0039,53.16
0040,54.2
0041,53.84
0042,54.67
0043,56.0
0044,55.82
0045,55.73
0046,55.69
0047,55.64
0048,53.51
0049,51.54
0050,50.52
0051,49.96
0052,49.68
0053,49.4
0054,49.4
0055,49.32
0056,49.39
0057,49.49
0058,49.53
0059,49.55
0060,49.58
0061,50.18
0062,49.48
0063,49.5
0064,50.45
0065,50.04
0066,49.84
0067,49.63
0068,49.0
0069,49.6
0070,48.18
0071,48.48
0072,48.00
0073,47.76
0074,47.52
0075,48.33
0076,48.42
0077,48.7
0078,48.32
0079,48.92
0080,49.23
0081,49.53
0082,49.26
0083,49.21
0084,47.87
0085,47.27
0086,47.53
0087,47.66
0088,47.79
0089,47.88
0090,47.34
0091,46.0
0092,45.33
0093,44.99
0094,44.82
0095,44.65
0096,46.64
0097,46.05
0098,46.46
0099,46.45
0100,46.50
0101,46.52
0102,46.54
0103,46.7
0104,47.02
0105,47.48
0106,47.23
0107,47.08
0108,47.01
0109,46.94
0110,47.77
0111,47.5
0112,46.79
0113,47.15
0114,46.75
0115,46.55
0116,46.34
0117,46.45
0118,45.52
0119,45.77
0120,45.32
0121,45.55
0122,45.67
0123,45.79
0124,45.55
0125,45.35
0126,45.3
0127,45.77
0128,45.83
0129,45.86
0130,45.89
0131,46.57
0132,45.96
0133,46.38
0134,46.35
0135,46.22
0136,46.15
0137,46.08
0138,46.34
0139,46.06
0140,45.92
0141,45.92
0142,45.91
0143,45.90
0144,45.89
0145,45.89
0146,45.2
0147,45.6
0148,46.37
0149,45.98
0150,45.78
0151,45.59
0152,45.3
0153,45.96
0154,46.13
0155,45.36
0156,45.47
0157,45.52
0158,45.57
0159,45.44
0160,46.18
0161,46.52
0162,45.37
0163,44.94
0164,44.72
0165,44.5
0166,44.31
0167,45.32
0168,45.41
0169,46.75
0170,46.89
0171,46.95
0172,47.02
0173,47.01
0174,47.07
0175,46.23
0176,45.7
0177,45.05
0178,44.72
0179,44.39
0180,44.39
0181,44.29
0182,44.25
0183,43.90
0184,43.72
0185,43.63
0186,43.55
0187,43.5
0188,43.31
0189,43.94
0190,44.02
0191,44.66
0192,44.97
0193,45.29
0194,46.58
0195,46.5
0196,41.23
0197,42.94
0198,42.91
0199,42.89
0200,42.88
0201,42.55
0202,42.63
0203,42.9
0204,43.08
0205,42.73
0206,42.56
0207,42.39
0208,42.1
0209,42.57
0210,41.88
0211,42.3
0212,42.14
0213,42.06
0214,41.98
0215,41.7
0216,41.26
0217,41.59
0218,40.64
0219,40.77
0220,40.84
0221,40.9
0222,40.67
0223,39.81
0224,40.24
0225,39.74
0226,39.80
0227,39.83
0228,39.87
0229,40.5
0230,40.18
0231,39.53
0232,38.65
0233,37.45
0234,36.86
0235,36.26
0236,38.31
0237,37.66
0238,38.38
0239,37.76
0240,37.80
0241,37.82
0242,37.84
0243,37.0
0244,37.25
0245,37.27
0246,36.75
0247,36.95
0248,37.05
0249,37.09
0250,37.14
0251,37.82
0252,36.64
0253,35.61
0254,35.66
0255,35.68
0256,35.7
0257,35.99
0258,36.15
0259,36.8
0260,36.15
0261,36.28
0262,36.35
0263,36.42
0264,36.05
0265,35.99
0266,35.47
0267,35.67
0268,35.43
0269,35.31
0270,35.19
0271,35.18
0272,35.48
0273,35.95
0274,34.99
0275,35.47
0276,35.71
0277,35.95
0278,36.61
0279,36.59
0280,36.72
0281,37.07
0282,37.09
0283,37.10
0284,37.11
0285,36.85
0286,36.76
0287,33.55
0288,32.06
0289,33.20
0290,33.77
0291,34.34
0292,33.75
0293,33.9
0294,34.38
0295,35.33
0296,35.38
0297,35.41
0298,35.44
0299,35.14
0300,33.9
0301,35.22
0302,35.36
0303,35.44
0304,35.48
0305,35.52
0306,35.88
0307,36.14
0308,36.62
0309,37.08
0310,37.23
0311,37.30
0312,37.38
0313,37.29
0314,38.3
0315,37.45
0316,36.07
0317,35.69
0318,35.50
0319,35.31
0320,36.1
0321,35.69
0322,37.17
0323,37.2
0324,37.23
0325,37.24
0326,37.26
0327,37.05
0328,38.25
0329,38.17
0330,38.1
0331,37.98
0332,37.92
0333,37.87
0334,37.99
0335,38.02
0336,37.72
0337,37.2
0338,37.47
0339,37.60
0340,37.73
0341,37.49
0342,37.39
0343,37.36
0344,36.25
0345,35.84
0346,35.64
0347,35.43
0348,35.3
0349,35.76
0350,36.46
0351,35.28
0352,35.31
0353,35.33
0354,35.34
0355,35.6
0356,36.34
0357,36.81
0358,36.84
0359,36.86
0360,36.87
0361,36.88
0362,37.09
0363,37.18
0364,37.0
0365,36.80
0366,36.70
0367,36.65
0368,36.6
0369,37.0
0370,36.42
0371,35.4
0372,35.14
0373,34.52
0374,34.20
0375,33.89
0376,33.65
0377,33.28
0378,32.66
0379,32.08
0380,32.52
0381,32.75
0382,32.86
0383,32.97
0384,31.81
0385,32.47
0386,33.64
0387,33.70
0388,33.73
0389,33.75
0390,33.43
0391,33.74
0392,34.14
0393,34.04
0394,34.50
0395,34.73
0396,34.97
0397,34.75
0398,34.49
0399,34.23
0400,34.93
0401,34.69
0402,34.57
0403,34.45
0404,34.03
0405,34.41
0406,32.83
0407,34.11
0408,34.52
0409,34.72
0410,34.82
0411,34.92
0412,38.25
0413,40.22
0414,40.56
0415,40.53
0416,40.52
0417,40.5
0418,40.65
0419,40.78
0420,40.55
0421,40.49
0422,40.44
0423,40.41
0424,40.39
0425,40.9
0426,41.33
