0000,141.52
0001,141.47
0002,140.11
0003,139.43
0004,138.75
0005,136.52
0006,136.47
0007,138.95
0008,151.32
0009,153.01
0010,153.85
0011,154.7
0012,154.51
0013,151.07
0014,151.09
0015,148.6
0016,150.06
0017,150.79
0018,151.16
0019,151.52
0020,150.14
0021,151.12
0022,150.5
0023,151.45
0024,151.93
0025,152.41
0026,151.57
0027,154.22
0028,152.0
0029,152.68
0030,151.87
0031,151.47
0032,151.06
0033,151.85
0034,153.84
0035,152.9
0036,154.03
0037,153.96
0038,153.93
0039,153.89
0040,159.17
0041,160.91
0042,162.14
0043,162.45
0044,162.79
0045,162.96
0046,163.05
0047,163.14
0048,163.0
0049,161.44
0050,160.0
0051,160.08
0052,160.12
0053,160.16
0054,160.92
0055,161.59
0056,159.99
0057,159.67
0058,159.51
0059,159.44
0060,159.36
0061,160.66
0062,159.75
0063,160.14
0064,159.21
0065,159.31
0066,159.36
0067,159.41
0068,159.06
0069,158.94
0070,160.89
0071,161.09
0072,160.50
0073,160.20
0074,159.9
0075,161.61
0076,162.36
0077,166.51
0078,166.68
0079,167.24
0080,167.52
0081,167.8
0082,165.22
0083,164.41
0084,161.58
0085,166.75
0086,167.88
0087,168.44
0088,169.0
0089,171.95
0090,166.54
0091,168.66
0092,167.06
0093,166.26
0094,165.86
0095,165.46
0096,168.26
0097,168.28
0098,168.13
0099,167.3
0100,167.43
0101,167.50
0102,167.56
0103,166.44
0104,166.66
0105,168.57
0106,166.07
0107,166.45
0108,166.64
0109,166.83
0110,169.0
0111,167.91
0112,167.62
0113,167.91
0114,167.95
0115,167.97
0116,168.0
0117,166.54
0118,164.61
0119,168.95
0120,167.22
0121,168.64
0122,169.35
0123,170.07
0124,172.83
0125,170.84
0126,170.11
0127,173.36
0128,173.66
0129,173.81
0130,173.95
0131,174.78
0132,178.62
0133,181.01
0134,180.75
0135,181.59
0136,182.01
0137,182.43
0138,181.2
0139,182.0
0140,183.05
0141,181.98
0142,181.67
0143,181.51
0144,181.44
0145,181.36
0146,181.32
0147,179.75
0148,178.86
0149,178.14
0150,177.78
0151,177.42
0152,176.92
0153,178.33
0154,179.04
0155,177.93
0156,178.45
0157,178.71
0158,178.98
0159,177.24
0160,180.0
0161,179.82
0162,180.86
0163,180.61
0164,180.48
0165,180.35
0166,183.58
0167,183.9
0168,183.76
0169,185.43
0170,186.01
0171,186.30
0172,186.59
0173,185.68
0174,185.19
0175,181.43
0176,182.09
0177,181.13
0178,180.66
0179,180.18
0180,180.94
0181,186.42
0182,189.0
0183,188.15
0184,187.73
0185,187.51
0186,187.3
0187,187.07
0188,187.43
0189,189.12
0190,189.44
0191,191.02
0192,191.81
0193,192.6
0194,193.6
0195,196.4
0196,195.02
0197,193.76
0198,194.40
0199,194.72
0200,195.04
0201,194.35
0202,191.26
0203,192.35
0204,191.58
0205,191.23
0206,191.06
0207,190.88
0208,191.97
0209,193.0
0210,195.88
0211,198.16
0212,199.92
0213,200.80
0214,201.68
0215,200.73
0216,206.31
0217,207.0
0218,205.34
0219,206.52
0220,207.11
0221,207.7
0222,208.4
0223,209.41
0224,207.84
0225,210.0
0226,210.25
0227,210.38
0228,210.5
0229,210.18
0230,208.21
0231,206.44
0232,199.8
0233,192.95
0234,189.52
0235,186.1
0236,192.63
0237,189.64
0238,191.85
0239,195.38
0240,196.61
0241,197.23
0242,197.84
0243,191.0
0244,191.91
0245,195.22
0246,193.77
0247,196.59
0248,198.00
0249,198.71
0250,199.42
0251,203.8
0252,198.59
0253,189.03
0254,189.67
0255,189.99
0256,190.3
0257,190.96
0258,193.85
0259,194.9
0260,192.48
0261,192.20
0262,192.06
0263,191.92
0264,191.36
0265,188.0
0266,179.8
0267,175.43
0268,175.17
0269,175.03
0270,174.9
0271,169.87
0272,171.89
0273,175.56
0274,173.74
0275,176.37
0276,177.69
0277,179.0
0278,180.52
0279,181.87
0280,182.88
0281,196.82
0282,199.19
0283,200.37
0284,201.55
0285,197.07
0286,197.21
0287,196.45
0288,199.21
0289,198.76
0290,198.53
0291,198.31
0292,200.18
0293,202.25
0294,207.07
0295,209.54
0296,209.53
0297,209.53
0298,209.53
0299,207.18
0300,209.29
0301,212.39
0302,213.11
0303,216.30
0304,217.90
0305,219.49
0306,218.0
0307,214.54
0308,217.0
0309,214.51
0310,212.25
0311,211.12
0312,210.0
0313,211.83
0314,212.84
0315,210.1
0316,208.22
0317,209.87
0318,210.69
0319,211.52
0320,218.9
0321,216.61
0322,226.13
0323,225.41
0324,225.75
0325,225.93
0326,226.1
0327,227.0
0328,227.79
0329,229.19
0330,230.59
0331,231.94
0332,232.62
0333,233.29
0334,232.17
0335,232.52
0336,230.36
0337,225.67
0338,226.06
0339,226.25
0340,226.45
0341,225.46
0342,230.32
0343,230.26
0344,231.0
0345,232.38
0346,233.06
0347,233.75
0348,234.15
0349,234.37
0350,235.34
0351,232.87
0352,233.17
0353,233.32
0354,233.47
0355,235.16
0356,239.67
0357,240.34
0358,239.82
0359,239.56
0360,239.43
0361,239.3
0362,241.24
0363,236.15
0364,235.0
0365,233.27
0366,232.41
0367,231.97
0368,231.54
0369,234.88
0370,233.27
0371,226.12
0372,223.0
0373,220.94
0374,219.91
0375,218.87
0376,208.85
0377,210.39
0378,199.51
0379,203.1
0380,203.97
0381,204.41
0382,204.62
0383,204.84
0384,203.15
0385,202.19
0386,199.82
0387,199.28
0388,199.01
0389,198.75
0390,194.44
0391,193.62
0392,196.1
0393,190.1
0394,195.00
0395,197.45
0396,199.9
0397,199.05
0398,198.25
0399,193.3
0400,194.91
0401,188.10
0402,184.69
0403,181.29
0404,175.37
0405,180.74
0406,179.49
0407,176.95
0408,179.58
0409,180.90
0410,181.56
0411,182.22
0412,187.15
0413,195.77
0414,192.97
0415,193.03
0416,193.06
0417,193.1
0418,196.47
0419,194.2
0420,199.01
0421,205.96
0422,207.46
0423,208.21
0424,208.96
0425,210.84
0426,217.26
0427,219.62
0428,222.42
0429,221.00
0430,220.30
0431,219.59
0432,213.38
0433,214.8
0434,214.45
0435,213.81
0436,213.70
0437,213.65
0438,213.6
0439,213.28
0440,218.11
0441,222.45
0442,224.27
0443,222.25
0444,221.25
0445,220.24
0446,218.87
0447,220.82
0448,217.43
0449,216.23
0450,215.63
0451,215.33
0452,215.03
0453,215.11
0454,220.0
0455,215.23
0456,216.07
0457,219.19
0458,220.75
0459,222.32
0460,217.47
0461,246.0
0462,254.78
0463,250.94
0464,250.97
0465,250.99
0466,251.0
0467,250.06
0468,252.71
0469,256.05
0470,255.29
0471,255.51
0472,255.62
0473,255.73
0474,259.33
0475,260.0
0476,257.57
0477,254.84
0478,255.46
0479,255.77
0480,256.09
0481,253.73
0482,256.21
0483,252.89
0484,245.93
0485,245.64
0486,245.50
0487,245.35
0488,244.95
0489,240.49
0490,243.09
0491,243.64
0492,244.32
0493,244.66
0494,245.0
0495,248.94
0496,251.98
0497,253.77
0498,250.88
0499,249.12
0500,248.24
0501,247.35
0502,251.78
0503,247.54
0504,246.25
0505,247.98
