0673,77.53
0674,78.39
0675,78.82
0676,79.03
0677,79.25
0678,80.36
0679,80.91
0680,81.19
0681,81.47
0682,82.42
0683,82.90
0684,83.14
0685,83.38
0686,83.02
0687,82.84
0688,82.75
0689,82.65
0690,80.97
0691,80.13
0692,79.71
0693,79.29
0694,76.57
0695,75.21
0696,74.53
0697,73.85
0698,70.05
0699,68.15
0700,67.20
0701,66.25
0702,68.31
0703,69.34
0704,70.36
0705,71.55
0706,73.01
0707,69.47
0708,70.59
0709,71.12
0710,71.39
0711,71.65
0712,70.04
0713,68.12
0714,66.05
0715,65.56
0716,65.88
0717,66.03
0718,66.19
0719,65.63
0720,64.9
0721,65.35
0722,64.62
0723,65.18
0724,65.46
0725,65.60
0726,65.74
0727,65.06
0728,64.97
0729,64.16
0730,64.15
0731,64.15
0732,64.15
0733,64.14
0734,63.71
0735,67.0
0736,65.62
0737,65.63
0738,65.63
0739,65.64
0740,66.98
0741,65.37
0742,66.8
0743,67.91
0744,67.47
0745,67.25
0746,67.15
0747,67.04
0748,68.99
0749,68.79
0750,67.49
0751,67.36
0752,67.30
0753,67.24
0754,67.74
0755,68.24
0756,68.68
0757,68.29
0758,68.24
0759,68.22
0760,68.19
0761,66.96
0762,68.0
0763,68.51
0764,69.04
0765,69.36
0766,69.52
0767,69.67
0768,68.72
0769,68.63
0770,69.88
0771,70.73
0772,69.66
0773,69.13
0774,68.6
0775,67.73
0776,67.8
0777,70.15
0778,69.23
0779,70.62
0780,71.31
0781,71.66
0782,72.01
0783,72.02
0784,71.33
0785,70.44
0786,70.92
0787,71.16
0788,71.4
0789,72.17
0790,64.69
0791,65.53
0792,66.05
0793,67.39
0794,68.06
0795,68.74
0796,67.34
0797,66.0
0798,66.7
0799,65.85
0800,66.28
0801,66.49
0802,66.7
0803,65.82
0804,64.63
0805,64.77
0806,64.38
0807,64.12
0808,64.00
0809,63.87
0810,63.1
0811,62.08
0812,61.89
0813,62.29
0814,63.40
0815,63.95
0816,64.51
0817,64.48
0818,63.6
0819,61.95
0820,61.5
0821,61.42
0822,61.38
0823,61.34
0824,60.88
0825,60.24
0826,60.32
0827,60.26
0828,60.20
0829,60.17
0830,60.15
0831,60.49
0832,60.71
0833,60.05
0834,60.06
0835,60.07
0836,60.08
0837,60.08
0838,58.88
0839,58.6
0840,57.0
0841,55.17
0842,55.05
0843,54.98
0844,54.92
0845,55.07
0846,55.25
0847,55.44
0848,55.37
0849,55.67
0850,55.82
0851,55.97
0852,56.27
0853,60.01
0854,57.65
0855,57.9
0856,57.64
0857,57.51
0858,57.38
0859,56.31
0860,55.99
0861,56.62
0862,57.39
0863,57.00
0864,56.80
0865,56.61
0866,57.05
0867,56.23
0868,55.97
0869,56.02
0870,55.84
0871,55.76
0872,55.67
0873,55.72
0874,55.43
0875,55.68
0876,55.89
0877,55.30
0878,55.00
0879,54.85
0880,54.7
0881,54.83
0882,54.84
0883,55.83
0884,55.70
0885,55.63
0886,55.56
0887,55.34
0888,55.29
0889,54.9
0890,54.67
0891,55.44
0892,55.83
0893,56.21
0894,57.0
0895,57.04
0896,57.6
0897,57.83
0898,58.22
0899,58.41
0900,58.6
0901,58.8
0902,58.4
0903,58.23
0904,60.66
0905,60.64
0906,60.63
0907,60.62
0908,62.27
0909,63.12
0910,63.28
0911,62.43
0912,62.56
0913,62.62
0914,62.69
0915,61.88
0916,61.07
0917,61.84
0918,60.66
0919,61.08
0920,61.30
0921,61.51
0922,60.76
0923,61.5
0924,61.88
0925,61.49
0926,61.78
0927,61.93
0928,62.08
0929,61.77
0930,61.2
0931,62.25
0932,62.92
0933,62.71
0934,62.61
0935,62.5
0936,60.22
0937,58.27
0938,57.75
0939,56.81
0940,56.51
0941,56.36
0942,56.21
0943,55.6
0944,55.6
0945,54.33
0946,54.92
0947,55.34
0948,55.55
0949,55.75
0950,56.13
0951,55.32
0952,53.99
0953,52.71
0954,52.90
0955,53.00
0956,53.09
0957,51.41
0958,50.94
0959,50.8
0960,49.88
0961,50.09
0962,50.19
0963,50.29
0964,51.17
0965,51.34
0966,50.95
0967,50.91
0968,51.52
0969,51.83
0970,52.14
0971,51.24
0972,51.0
0973,51.76
0974,52.59
0975,52.37
0976,52.26
0977,52.20
0978,52.15
0979,51.09
0980,48.8
0981,48.43
0982,49.02
0983,49.31
0984,49.61
0985,50.63
0986,50.23
0987,49.86
0988,49.18
0989,48.94
0990,48.82
0991,48.7
0992,46.11
0993,43.12
0994,44.56
0995,44.63
0996,44.71
0997,44.75
0998,44.79
0999,43.64
1000,43.53
1001,42.56
1002,44.01
1003,44.45
1004,44.67
1005,44.88
1006,45.19
1007,45.1
1008,44.45
1009,44.51
1010,44.42
1011,44.38
1012,44.33
1013,43.03
1014,42.13
1015,41.59
1016,40.87
1017,40.83
1018,40.81
1019,40.8
1020,41.76
1021,41.78
1022,40.67
1023,45.3
1024,45.07
1025,44.95
1026,44.84
1027,44.1
1028,43.65
1029,42.64
1030,43.27
1031,43.50
1032,43.61
1033,43.73
1034,41.94
1035,30.07
1036,27.37
1037,27.01
1038,26.93
1039,26.89
1040,26.85
1041,26.85
1042,25.54
1043,24.67
1044,25.73
1045,25.43
1046,25.28
1047,25.13
1048,26.39
1049,28.1
1050,28.8
1051,28.94
1052,28.85
1053,28.80
1054,28.76
1055,28.83
1056,30.0
1057,30.07
1058,30.15
1059,29.98
1060,29.89
1061,29.8
1062,30.25
1063,30.85
1064,31.8
1065,31.82
1066,31.38
1067,31.16
1068,30.95
1069,30.93
1070,31.71
1071,30.5
1072,31.34
1073,31.84
1074,32.09
1075,32.35
1076,32.98
1077,33.24
1078,33.55
1079,33.84
1080,34.23
1081,34.42
1082,34.62
1083,34.0
1084,33.13
1085,33.22
1086,34.58
1087,34.42
1088,34.34
1089,34.30
1090,34.26
1091,33.74
1092,34.56
1093,34.7
1094,34.63
1095,34.56
