0000,53.15
0001,53.0
0002,53.79
0003,54.19
0004,54.58
0005,51.77
0006,51.18
0007,49.26
0008,49.92
0009,49.66
0010,49.53
0011,49.41
0012,47.83
0013,47.22
0014,48.93
0015,47.02
0016,47.65
0017,47.97
0018,48.12
0019,48.28
0020,48.77
0021,49.82
0022,49.19
0023,49.05
0024,48.97
0025,48.9
0026,49.37
0027,48.86
0028,47.4
0029,44.99
0030,46.14
0031,46.71
0032,47.28
0033,48.59
0034,50.36
0035,50.79
0036,52.37
0037,52.16
0038,52.06
0039,51.96
0040,50.84
0041,52.0
0042,52.14
0043,51.5
0044,51.09
0045,50.88
0046,50.78
0047,50.67
0048,51.57
0049,50.29
0050,52.08
0051,51.64
0052,51.42
0053,51.2
0054,51.37
0055,53.99
0056,53.23
0057,51.42
0058,50.48
0059,50.01
0060,49.54
0061,49.43
0062,50.54
0063,49.69
0064,49.1
0065,48.80
0066,48.66
0067,48.51
0068,46.33
0069,45.92
0070,48.09
0071,44.99
0072,44.96
0073,44.95
0074,44.93
0075,46.07
0076,46.23
0077,47.74
0078,48.19
0079,48.67
0080,48.91
0081,49.16
0082,48.38
0083,49.9
0084,51.97
0085,50.83
0086,51.31
0087,51.55
0088,51.79
0089,51.27
0090,52.05
0091,51.43
0092,52.70
0093,53.34
0094,53.66
0095,53.97
0096,54.74
0097,56.36
0098,55.44
0099,56.07
0100,56.15
0101,56.19
0102,56.23
0103,55.63
0104,58.06
0105,61.0
0106,60.23
0107,60.42
0108,60.52
0109,60.62
0110,60.77
0111,60.05
0112,60.61
0113,61.86
0114,61.60
0115,61.47
0116,61.34
0117,61.45
0118,60.95
0119,62.26
0120,63.39
0121,64.13
0122,64.50
0123,64.88
0124,64.9
0125,63.6
0126,61.96
0127,61.53
0128,62.79
0129,63.42
0130,64.04
0131,63.08
0132,63.85
0133,62.93
0134,60.87
0135,60.78
0136,60.74
0137,60.7
0138,59.35
0139,58.54
0140,58.76
0141,58.23
0142,57.99
0143,57.87
0144,57.81
0145,57.75
0146,56.82
0147,56.61
0148,55.52
0149,55.41
0150,55.35
0151,55.3
0152,55.25
0153,55.61
0154,54.79
0155,54.99
0156,54.86
0157,54.79
0158,54.72
0159,54.95
0160,55.07
0161,53.08
0162,52.42
0163,52.38
0164,52.36
0165,52.34
0166,52.86
0167,54.33
0168,53.11
0169,50.8
0170,50.60
0171,50.50
0172,50.4
0173,50.71
0174,50.3
0175,50.94
0176,50.88
0177,49.95
0178,49.49
0179,49.03
0180,49.1
0181,49.21
0182,48.22
0183,47.66
0184,47.38
0185,47.25
0186,47.11
0187,46.85
0188,46.9
0189,46.1
0190,46.56
0191,46.00
0192,45.72
0193,45.43
0194,45.91
0195,47.71
0196,46.77
0197,46.01
0198,44.35
0199,43.52
0200,42.69
0201,41.14
0202,40.98
0203,41.41
0204,42.51
0205,42.34
0206,42.26
0207,42.18
0208,42.36
0209,43.02
0210,42.11
0211,39.44
0212,39.11
0213,38.95
0214,38.78
0215,38.8
0216,38.55
0217,36.31
0218,37.44
0219,36.67
0220,36.28
0221,35.9
0222,36.45
0223,38.58
0224,38.23
0225,36.94
0226,36.58
0227,36.41
0228,36.23
0229,36.39
0230,36.83
0231,35.98
0232,35.22
0233,34.19
0234,33.67
0235,33.15
0236,34.83
0237,34.85
0238,35.88
0239,37.79
0240,37.85
0241,37.88
0242,37.91
0243,37.24
0244,38.48
0245,38.18
0246,37.71
0247,37.40
0248,37.25
0249,37.17
0250,37.09
0251,36.38
0252,36.05
0253,35.55
0254,35.88
0255,36.05
0256,36.22
0257,36.2
0258,36.88
0259,38.83
0260,38.1
0261,37.09
0262,36.59
0263,36.08
0264,35.31
0265,35.27
0266,34.45
0267,35.25
0268,34.95
0269,34.80
0270,34.64
0271,31.85
0272,31.44
0273,32.86
